"CruiseID","Operator","Purpose","Vessel","Crew","StartedDateTime","StartedLongitude","StartedLatitude","StartedNotes","CompletedDateTime","CompletedLongitude","CompletedLatitude","CompletedNotes"
61,VanArk,Water Quality,Sentinel,Barros Battey Finger Richardson ,4/25/2022 10:23:43,0,0,,4/25/2022 13:20:41,-121.687605,38.1481366666667,
CruiseID,Header,Longitude,Latitude,Depth,TimeStamp,Value,Unit,RawValue,Flag,Interpolated,Tow,Extension,Station,Equipment,SondeName,SerialNumber,
61,FNU,-121.68790667,38.14897500,17.40000000,4/25/2022 13:15:49,4.20000000,FNU,4.17,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68790667,38.14897500,17.40000000,4/25/2022 13:15:49,1.27000000,ug/L,1.27,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68790667,38.14897500,17.40000000,4/25/2022 13:15:49,0.34000000,RFU,0.34,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68790667,38.14897500,17.40000000,4/25/2022 13:15:49,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68790667,38.14897500,17.40000000,4/25/2022 13:15:49,98.40000000,% SAT,98.39,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68790500,38.14896500,16.70000000,4/25/2022 13:15:54,18.27000000,C,18.272,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68790500,38.14896500,16.70000000,4/25/2022 13:15:54,240.00000000,uS/cm,240.42,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68790500,38.14896500,16.70000000,4/25/2022 13:15:54,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68790500,38.14896500,16.70000000,4/25/2022 13:15:54,4.20000000,FNU,4.20,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68790500,38.14896500,16.70000000,4/25/2022 13:15:54,1.31000000,ug/L,1.31,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68790500,38.14896500,16.70000000,4/25/2022 13:15:54,0.35000000,RFU,0.35,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68790500,38.14896500,16.70000000,4/25/2022 13:15:54,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68790500,38.14896500,16.70000000,4/25/2022 13:15:54,98.40000000,% SAT,98.39,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68789500,38.14895500,16.40000000,4/25/2022 13:15:59,18.27000000,C,18.274,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68789500,38.14895500,16.40000000,4/25/2022 13:15:59,240.00000000,uS/cm,240.49,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68789500,38.14895500,16.40000000,4/25/2022 13:15:59,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68789500,38.14895500,16.40000000,4/25/2022 13:15:59,4.20000000,FNU,4.20,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68789500,38.14895500,16.40000000,4/25/2022 13:15:59,1.28000000,ug/L,1.28,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68789500,38.14895500,16.40000000,4/25/2022 13:15:59,0.34000000,RFU,0.34,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68789500,38.14895500,16.40000000,4/25/2022 13:15:59,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68789500,38.14895500,16.40000000,4/25/2022 13:15:59,98.40000000,% SAT,98.40,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68786833,38.14894500,16.70000000,4/25/2022 13:16:04,18.28000000,C,18.276,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68786833,38.14894500,16.70000000,4/25/2022 13:16:04,241.00000000,uS/cm,240.58,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68786833,38.14894500,16.70000000,4/25/2022 13:16:04,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68786833,38.14894500,16.70000000,4/25/2022 13:16:04,4.20000000,FNU,4.22,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68786833,38.14894500,16.70000000,4/25/2022 13:16:04,1.31000000,ug/L,1.31,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68786833,38.14894500,16.70000000,4/25/2022 13:16:04,0.35000000,RFU,0.35,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68786833,38.14894500,16.70000000,4/25/2022 13:16:04,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68786833,38.14894500,16.70000000,4/25/2022 13:16:04,98.40000000,% SAT,98.41,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68785500,38.14891833,17.10000000,4/25/2022 13:16:09,18.28000000,C,18.279,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68785500,38.14891833,17.10000000,4/25/2022 13:16:09,241.00000000,uS/cm,240.71,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68785500,38.14891833,17.10000000,4/25/2022 13:16:09,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68785500,38.14891833,17.10000000,4/25/2022 13:16:09,4.20000000,FNU,4.20,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68785500,38.14891833,17.10000000,4/25/2022 13:16:09,1.29000000,ug/L,1.29,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68785500,38.14891833,17.10000000,4/25/2022 13:16:09,0.34000000,RFU,0.34,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68785500,38.14891833,17.10000000,4/25/2022 13:16:09,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68785500,38.14891833,17.10000000,4/25/2022 13:16:09,98.40000000,% SAT,98.41,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68783167,38.14890833,17.40000000,4/25/2022 13:16:14,18.28000000,C,18.282,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68783167,38.14890833,17.40000000,4/25/2022 13:16:14,241.00000000,uS/cm,240.80,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68783167,38.14890833,17.40000000,4/25/2022 13:16:14,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68783167,38.14890833,17.40000000,4/25/2022 13:16:14,4.20000000,FNU,4.22,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68783167,38.14890833,17.40000000,4/25/2022 13:16:14,1.22000000,ug/L,1.22,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68783167,38.14890833,17.40000000,4/25/2022 13:16:14,0.33000000,RFU,0.33,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68783167,38.14890833,17.40000000,4/25/2022 13:16:14,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68783167,38.14890833,17.40000000,4/25/2022 13:16:14,98.40000000,% SAT,98.41,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68782167,38.14889000,17.40000000,4/25/2022 13:16:19,18.29000000,C,18.285,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68782167,38.14889000,17.40000000,4/25/2022 13:16:19,241.00000000,uS/cm,240.81,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68782167,38.14889000,17.40000000,4/25/2022 13:16:19,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68782167,38.14889000,17.40000000,4/25/2022 13:16:19,4.20000000,FNU,4.21,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68782167,38.14889000,17.40000000,4/25/2022 13:16:19,1.20000000,ug/L,1.20,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68782167,38.14889000,17.40000000,4/25/2022 13:16:19,0.32000000,RFU,0.32,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68782167,38.14889000,17.40000000,4/25/2022 13:16:19,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68782167,38.14889000,17.40000000,4/25/2022 13:16:19,98.40000000,% SAT,98.42,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68780833,38.14889333,17.40000000,4/25/2022 13:16:24,18.29000000,C,18.287,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68780833,38.14889333,17.40000000,4/25/2022 13:16:24,241.00000000,uS/cm,240.87,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68780833,38.14889333,17.40000000,4/25/2022 13:16:24,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68780833,38.14889333,17.40000000,4/25/2022 13:16:24,4.20000000,FNU,4.24,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68780833,38.14889333,17.40000000,4/25/2022 13:16:24,1.25000000,ug/L,1.25,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68780833,38.14889333,17.40000000,4/25/2022 13:16:24,0.33000000,RFU,0.33,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68780833,38.14889333,17.40000000,4/25/2022 13:16:24,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68780833,38.14889333,17.40000000,4/25/2022 13:16:24,98.40000000,% SAT,98.44,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68779500,38.14889000,17.40000000,4/25/2022 13:16:29,18.29000000,C,18.287,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68779500,38.14889000,17.40000000,4/25/2022 13:16:29,241.00000000,uS/cm,241.15,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68779500,38.14889000,17.40000000,4/25/2022 13:16:29,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68779500,38.14889000,17.40000000,4/25/2022 13:16:29,4.20000000,FNU,4.24,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68779500,38.14889000,17.40000000,4/25/2022 13:16:29,1.33000000,ug/L,1.33,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68779500,38.14889000,17.40000000,4/25/2022 13:16:29,0.36000000,RFU,0.36,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68779500,38.14889000,17.40000000,4/25/2022 13:16:29,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68779500,38.14889000,17.40000000,4/25/2022 13:16:29,98.40000000,% SAT,98.44,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68778167,38.14888167,17.40000000,4/25/2022 13:16:34,18.28000000,C,18.283,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68778167,38.14888167,17.40000000,4/25/2022 13:16:34,242.00000000,uS/cm,241.66,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68778167,38.14888167,17.40000000,4/25/2022 13:16:34,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68778167,38.14888167,17.40000000,4/25/2022 13:16:34,4.30000000,FNU,4.25,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68778167,38.14888167,17.40000000,4/25/2022 13:16:34,1.32000000,ug/L,1.32,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68778167,38.14888167,17.40000000,4/25/2022 13:16:34,0.35000000,RFU,0.35,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68778167,38.14888167,17.40000000,4/25/2022 13:16:34,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68778167,38.14888167,17.40000000,4/25/2022 13:16:34,98.40000000,% SAT,98.41,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68777167,38.14886333,17.40000000,4/25/2022 13:16:39,18.28000000,C,18.281,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68777167,38.14886333,17.40000000,4/25/2022 13:16:39,242.00000000,uS/cm,242.10,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68777167,38.14886333,17.40000000,4/25/2022 13:16:39,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68777167,38.14886333,17.40000000,4/25/2022 13:16:39,4.20000000,FNU,4.24,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68777167,38.14886333,17.40000000,4/25/2022 13:16:39,1.41000000,ug/L,1.41,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68777167,38.14886333,17.40000000,4/25/2022 13:16:39,0.37000000,RFU,0.37,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68777167,38.14886333,17.40000000,4/25/2022 13:16:39,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68777167,38.14886333,17.40000000,4/25/2022 13:16:39,98.40000000,% SAT,98.41,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68776000,38.14885500,17.10000000,4/25/2022 13:16:44,18.28000000,C,18.280,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68776000,38.14885500,17.10000000,4/25/2022 13:16:44,242.00000000,uS/cm,242.42,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68776000,38.14885500,17.10000000,4/25/2022 13:16:44,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68776000,38.14885500,17.10000000,4/25/2022 13:16:44,4.30000000,FNU,4.28,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68776000,38.14885500,17.10000000,4/25/2022 13:16:44,1.41000000,ug/L,1.41,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68776000,38.14885500,17.10000000,4/25/2022 13:16:44,0.37000000,RFU,0.37,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68776000,38.14885500,17.10000000,4/25/2022 13:16:44,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68776000,38.14885500,17.10000000,4/25/2022 13:16:44,98.40000000,% SAT,98.44,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68774333,38.14884667,17.10000000,4/25/2022 13:16:49,18.28000000,C,18.281,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68774333,38.14884667,17.10000000,4/25/2022 13:16:49,243.00000000,uS/cm,242.71,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68774333,38.14884667,17.10000000,4/25/2022 13:16:49,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68774333,38.14884667,17.10000000,4/25/2022 13:16:49,4.30000000,FNU,4.30,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68774333,38.14884667,17.10000000,4/25/2022 13:16:49,1.35000000,ug/L,1.35,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68774333,38.14884667,17.10000000,4/25/2022 13:16:49,0.36000000,RFU,0.36,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68774333,38.14884667,17.10000000,4/25/2022 13:16:49,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68774333,38.14884667,17.10000000,4/25/2022 13:16:49,98.50000000,% SAT,98.45,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68772833,38.14883833,16.70000000,4/25/2022 13:16:54,18.28000000,C,18.281,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68772833,38.14883833,16.70000000,4/25/2022 13:16:54,243.00000000,uS/cm,242.99,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68772833,38.14883833,16.70000000,4/25/2022 13:16:54,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68772833,38.14883833,16.70000000,4/25/2022 13:16:54,4.30000000,FNU,4.27,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68772833,38.14883833,16.70000000,4/25/2022 13:16:54,1.31000000,ug/L,1.31,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68772833,38.14883833,16.70000000,4/25/2022 13:16:54,0.35000000,RFU,0.35,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68772833,38.14883833,16.70000000,4/25/2022 13:16:54,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68772833,38.14883833,16.70000000,4/25/2022 13:16:54,98.50000000,% SAT,98.46,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68771667,38.14883000,16.40000000,4/25/2022 13:16:59,18.28000000,C,18.281,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68771667,38.14883000,16.40000000,4/25/2022 13:16:59,243.00000000,uS/cm,243.39,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68771667,38.14883000,16.40000000,4/25/2022 13:16:59,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68771667,38.14883000,16.40000000,4/25/2022 13:16:59,4.30000000,FNU,4.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68771667,38.14883000,16.40000000,4/25/2022 13:16:59,1.29000000,ug/L,1.29,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68771667,38.14883000,16.40000000,4/25/2022 13:16:59,0.35000000,RFU,0.35,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68771667,38.14883000,16.40000000,4/25/2022 13:16:59,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68771667,38.14883000,16.40000000,4/25/2022 13:16:59,98.50000000,% SAT,98.45,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68770500,38.14882167,16.10000000,4/25/2022 13:17:04,18.28000000,C,18.280,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,SPC,-121.68770500,38.14882167,16.10000000,4/25/2022 13:17:04,244.00000000,uS/cm,243.83,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,PH,-121.68770500,38.14882167,16.10000000,4/25/2022 13:17:04,7.73000000,pH Units,7.73,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FNU,-121.68770500,38.14882167,16.10000000,4/25/2022 13:17:04,4.30000000,FNU,4.27,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUOR,-121.68770500,38.14882167,16.10000000,4/25/2022 13:17:04,1.30000000,ug/L,1.30,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,FLUORRFU,-121.68770500,38.14882167,16.10000000,4/25/2022 13:17:04,0.35000000,RFU,0.35,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DO,-121.68770500,38.14882167,16.10000000,4/25/2022 13:17:04,9.26000000,mg/L,9.26,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,DOSAT,-121.68770500,38.14882167,16.10000000,4/25/2022 13:17:04,98.50000000,% SAT,98.45,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
61,WT,-121.68769167,38.14881000,15.10000000,4/25/2022 13:17:09,18.28000000,C,18.279,U,N,Pre-Tow Bot.,Sacramento River                ,NZ068,EXO Horizontal,EMP-3,18L109236
