Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
2/11/2022 09:02:07	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	96.80	-0.37	13.71	0	2570	0	0	0	0	0	0	2570	564.23	0.49	0.64	5.81	1.68	9.31	0.43	0.96	17.59	17.63
2/11/2022 09:02:10	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	96.84	-0.37	13.71	0	2566	0	0	0	0	0	0	2566	564.45	0.44	0.64	5.71	1.64	9.40	0.43	0.96	17.43	17.67
2/11/2022 09:02:13	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	96.81	-0.37	13.77	0	2586	0	0	0	0	0	0	2586	564.28	0.59	0.60	5.73	1.66	9.46	0.45	0.96	17.60	17.67
2/11/2022 09:02:15	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	96.88	-0.38	13.67	0	2582	0	0	0	0	0	0	2582	564.72	0.54	0.61	5.76	1.67	9.41	0.47	0.96	17.55	17.57
2/11/2022 09:02:18	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	96.81	-0.36	13.75	0	2592	0	0	0	0	0	0	2592	564.28	0.52	0.66	5.77	1.68	9.44	0.48	0.97	17.59	17.60
2/11/2022 09:02:21	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	96.91	-0.37	13.78	0	2611	0	0	0	0	0	0	2611	564.88	0.55	0.73	5.80	1.68	9.48	0.44	0.96	17.62	17.57
2/11/2022 09:02:24	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	96.78	-0.36	13.76	0	2598	0	0	0	0	0	0	2598	564.10	0.53	0.68	5.80	1.72	9.43	0.48	0.96	17.63	17.70
2/11/2022 09:02:26	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	96.77	-0.36	13.68	0	2596	0	0	0	0	0	0	2596	564.06	0.54	0.64	5.82	1.61	9.42	0.48	0.96	17.59	17.59
2/11/2022 09:02:29	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.04	-0.36	13.65	0	2598	0	0	0	0	0	0	2598	565.66	0.60	0.66	5.76	1.68	9.46	0.49	0.96	17.70	17.61
2/11/2022 09:02:34	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.08	-0.36	13.66	0	2577	0	0	0	0	0	0	2577	565.89	0.52	0.67	5.76	1.68	9.38	0.45	0.96	17.64	17.59
2/11/2022 09:02:37	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.14	-0.35	13.72	0	2586	0	0	0	0	0	0	2586	566.20	0.49	0.67	5.75	1.69	9.44	0.48	0.97	17.63	17.73
2/11/2022 09:02:40	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.00	-0.37	13.88	0	2584	0	0	0	0	0	0	2584	565.39	0.53	0.72	5.78	1.71	9.37	0.55	0.96	17.72	17.67
2/11/2022 09:02:42	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.09	-0.37	13.71	0	2594	0	0	0	0	0	0	2594	565.92	0.50	0.68	5.85	1.62	9.38	0.47	0.96	17.63	17.63
2/11/2022 09:02:45	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.11	-0.36	13.80	0	2592	0	0	0	0	0	0	2592	566.04	0.53	0.70	5.85	1.56	9.38	0.40	0.96	17.73	17.65
2/11/2022 09:02:48	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	96.93	-0.37	13.76	0	2604	0	0	0	0	0	0	2604	565.00	0.53	0.67	5.87	1.70	9.40	0.44	0.96	17.66	17.68
2/11/2022 09:02:51	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	96.97	-0.36	13.76	0	2611	0	0	0	0	0	0	2611	565.21	0.58	0.75	5.77	1.75	9.49	0.46	0.96	17.77	17.58
2/11/2022 09:02:53	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	96.96	-0.37	13.76	0	2596	0	0	0	0	0	0	2596	565.20	0.49	0.71	5.87	1.66	9.36	0.54	0.96	17.72	17.73
2/11/2022 09:02:56	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	97.01	-0.37	13.74	0	2572	0	0	0	0	0	0	2572	565.45	0.53	0.65	5.73	1.63	9.40	0.40	0.96	17.70	17.76
2/11/2022 09:02:59	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	96.99	-0.36	13.68	0	2602	0	0	0	0	0	0	2602	565.33	0.55	0.67	5.83	1.76	9.41	0.42	0.96	17.85	17.70
2/11/2022 09:03:02	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	96.71	-0.37	13.75	0	2578	0	0	0	0	0	0	2578	563.72	0.49	0.66	5.73	1.73	9.41	0.50	0.96	17.74	17.67
2/11/2022 09:03:04	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	96.91	-0.37	13.73	0	2611	0	0	0	0	0	0	2611	564.88	0.54	0.65	5.88	1.66	9.43	0.50	0.96	17.71	17.61
2/11/2022 09:03:07	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	96.99	-0.36	13.72	0	2574	0	0	0	0	0	0	2574	565.38	0.60	0.68	5.83	1.60	9.30	0.52	0.96	17.93	17.60
2/11/2022 09:03:10	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	96.91	-0.37	13.70	0	2580	0	0	0	0	0	0	2580	564.87	0.57	0.69	5.78	1.69	9.36	0.36	0.96	17.76	17.82
2/11/2022 09:03:13	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	96.82	-0.36	13.79	0	2604	0	0	0	0	0	0	2604	564.33	0.63	0.65	5.79	1.68	9.46	0.45	0.96	17.80	17.70
2/11/2022 09:03:15	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	2.56	96.82	-0.36	13.82	0	2564	0	0	0	0	0	0	2564	564.34	0.47	0.69	5.73	1.66	9.36	0.47	0.96	17.78	17.53
2/11/2022 09:03:18	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	96.71	-0.36	13.73	0	2571	0	0	0	0	0	0	2571	563.72	0.53	0.64	5.79	1.66	9.33	0.45	0.96	17.75	17.72
2/11/2022 09:03:21	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	96.86	-0.37	13.76	0	2588	0	0	0	0	0	0	2588	564.58	0.52	0.67	5.78	1.71	9.40	0.51	0.96	17.81	17.75
2/11/2022 09:03:24	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	96.64	-0.37	13.73	0	2566	0	0	0	0	0	0	2566	563.32	0.49	0.67	5.83	1.62	9.28	0.42	0.96	17.87	17.73
2/11/2022 09:03:26	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	96.90	-0.36	13.68	0	2580	0	0	0	0	0	0	2580	564.84	0.49	0.69	5.80	1.66	9.36	0.49	0.97	17.80	17.81
2/11/2022 09:03:29	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	97.02	-0.37	13.72	0	2566	0	0	0	0	0	0	2566	565.52	0.50	0.69	5.73	1.68	9.35	0.45	0.96	17.77	17.70
2/11/2022 09:03:34	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.10	-0.38	13.84	0	2580	0	0	0	0	0	0	2580	565.97	0.53	0.62	5.76	1.63	9.41	0.50	0.96	17.83	17.71
2/11/2022 09:03:37	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	2.55	97.06	-0.36	13.77	0	2551	0	0	0	0	0	0	2551	565.77	0.55	0.66	5.74	1.64	9.28	0.45	0.96	17.83	17.71
2/11/2022 09:03:40	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.05	-0.36	13.78	0	2602	0	0	0	0	0	0	2602	565.68	0.55	0.62	5.87	1.72	9.39	0.48	0.96	17.86	17.75
2/11/2022 09:03:42	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.07	-0.37	13.82	0	2588	0	0	0	0	0	0	2588	565.83	0.52	0.75	5.81	1.59	9.38	0.44	0.96	18.01	17.73
2/11/2022 09:03:45	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	97.03	-0.37	13.74	0	2606	0	0	0	0	0	0	2606	565.61	0.57	0.74	5.82	1.70	9.43	0.47	0.96	17.89	17.69
2/11/2022 09:03:48	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.02	-0.37	13.70	0	2578	0	0	0	0	0	0	2578	565.55	0.57	0.66	5.78	1.66	9.36	0.46	0.96	17.94	17.74
2/11/2022 09:03:51	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	97.11	-0.36	13.76	0	2605	0	0	0	0	0	0	2605	566.03	0.53	0.57	5.85	1.72	9.43	0.40	0.96	17.90	17.82
2/11/2022 09:03:53	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	97.06	-0.36	13.81	0	2574	0	0	0	0	0	0	2574	565.73	0.49	0.75	5.72	1.68	9.39	0.50	0.96	17.99	17.74
2/11/2022 09:03:56	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	96.93	-0.36	13.70	0	2604	0	0	0	0	0	0	2604	565.02	0.50	0.57	5.85	1.66	9.45	0.50	0.96	17.92	17.57
2/11/2022 09:03:59	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	2.62	96.91	-0.37	13.79	0	2615	0	0	0	0	0	0	2615	564.91	0.53	0.65	5.86	1.67	9.47	0.41	0.96	17.96	17.80
2/11/2022 09:04:02	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	96.99	-0.36	13.78	0	2608	0	0	0	0	0	0	2608	565.36	0.58	0.69	5.81	1.65	9.46	0.52	0.96	17.97	17.71
2/11/2022 09:04:04	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	96.65	-0.37	13.78	0	2576	0	0	0	0	0	0	2576	563.39	0.52	0.73	5.72	1.63	9.41	0.44	0.96	18.07	17.75
2/11/2022 09:04:07	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	96.87	-0.37	13.78	0	2590	0	0	0	0	0	0	2590	564.67	0.55	0.65	5.77	1.69	9.42	0.41	0.96	17.99	17.84
2/11/2022 09:04:10	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	96.86	-0.36	13.78	0	2590	0	0	0	0	0	0	2590	564.56	0.50	0.66	5.85	1.67	9.36	0.43	0.96	17.96	17.78
2/11/2022 09:04:13	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.09	-0.36	13.77	0	2592	0	0	0	0	0	0	2592	565.94	0.52	0.65	5.85	1.65	9.37	0.39	0.96	17.97	17.80
2/11/2022 09:04:15	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	96.89	-0.36	13.80	0	2567	0	0	0	0	0	0	2567	564.75	0.47	0.77	5.75	1.66	9.33	0.44	0.97	18.04	17.82
2/11/2022 09:04:18	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	2.56	96.98	-0.36	13.84	0	2560	0	0	0	0	0	0	2560	565.28	0.59	0.68	5.66	1.64	9.38	0.47	0.96	17.95	17.76
2/11/2022 09:04:21	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.07	-0.36	13.75	0	2586	0	0	0	0	0	0	2586	565.83	0.51	0.71	5.81	1.75	9.35	0.48	0.96	17.96	17.76
2/11/2022 09:04:24	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	96.85	-0.37	13.90	0	2568	0	0	0	0	0	0	2568	564.51	0.57	0.68	5.74	1.63	9.35	0.48	0.96	17.95	17.84
2/11/2022 09:04:26	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	97.11	-0.35	13.76	0	2610	0	0	0	0	0	0	2610	566.06	0.51	0.66	5.79	1.65	9.52	0.43	0.97	18.07	17.85
2/11/2022 09:04:29	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	2.62	97.00	-0.37	13.77	0	2615	0	0	0	0	0	0	2615	565.42	0.56	0.67	5.91	1.66	9.41	0.51	0.96	18.05	17.79
2/11/2022 09:04:32	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	96.91	-0.37	13.74	0	2602	0	0	0	0	0	0	2602	564.87	0.53	0.69	5.80	1.67	9.45	0.46	0.96	18.08	17.82
2/11/2022 09:04:37	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	97.16	-0.37	13.85	0	2613	0	0	0	0	0	0	2613	566.34	0.59	0.54	5.86	1.72	9.45	0.46	0.96	18.03	17.97
2/11/2022 09:04:40	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	2.62	97.08	-0.36	13.75	0	2618	0	0	0	0	0	0	2618	565.87	0.41	0.67	5.87	1.66	9.49	0.50	0.96	18.09	17.86
2/11/2022 09:04:42	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.19	-0.37	13.72	0	2592	0	0	0	0	0	0	2592	566.50	0.54	0.68	5.73	1.68	9.47	0.42	0.96	18.03	17.98
2/11/2022 09:04:45	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	96.97	-0.36	13.74	0	2583	0	0	0	0	0	0	2583	565.21	0.46	0.66	5.78	1.67	9.40	0.43	0.96	18.05	17.84
2/11/2022 09:04:48	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	96.94	-0.36	13.78	0	2585	0	0	0	0	0	0	2585	565.08	0.46	0.68	5.72	1.71	9.46	0.51	0.96	18.08	17.91
2/11/2022 09:04:51	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.01	-0.36	13.76	0	2588	0	0	0	0	0	0	2588	565.46	0.51	0.68	5.87	1.62	9.34	0.52	0.96	18.08	17.82
2/11/2022 09:04:53	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.02	-0.37	13.80	0	2583	0	0	0	0	0	0	2583	565.50	0.56	0.68	5.77	1.57	9.40	0.50	0.96	18.08	17.92
2/11/2022 09:04:56	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	96.97	-0.36	13.80	0	2605	0	0	0	0	0	0	2605	565.24	0.52	0.68	5.80	1.67	9.47	0.44	0.96	18.25	17.79
2/11/2022 09:04:59	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.08	-0.36	13.81	0	2603	0	0	0	0	0	0	2603	565.89	0.51	0.70	5.78	1.66	9.47	0.49	0.96	18.07	17.83
2/11/2022 09:05:02	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.06	-0.36	13.82	0	2592	0	0	0	0	0	0	2592	565.78	0.56	0.66	5.80	1.68	9.40	0.55	0.96	18.12	17.87
2/11/2022 09:05:04	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	96.90	-0.37	13.89	0	2570	0	0	0	0	0	0	2570	564.84	0.48	0.62	5.71	1.64	9.42	0.49	0.96	18.19	17.94
2/11/2022 09:05:07	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.13	-0.36	13.82	0	2583	0	0	0	0	0	0	2583	566.17	0.55	0.69	5.75	1.67	9.41	0.50	0.96	18.08	17.81
2/11/2022 09:05:10	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	96.91	-0.36	13.75	0	2565	0	0	0	0	0	0	2565	564.88	0.59	0.69	5.70	1.63	9.37	0.54	0.96	18.14	17.88
2/11/2022 09:05:13	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	96.96	-0.36	13.75	0	2584	0	0	0	0	0	0	2584	565.18	0.50	0.70	5.82	1.61	9.36	0.48	0.96	18.04	17.87
2/11/2022 09:05:15	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	96.82	-0.38	13.90	0	2594	0	0	0	0	0	0	2594	564.38	0.53	0.68	5.80	1.72	9.41	0.46	0.96	18.07	17.90
2/11/2022 09:05:18	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	96.87	-0.36	13.88	0	2567	0	0	0	0	0	0	2567	564.63	0.50	0.74	5.83	1.54	9.28	0.42	0.96	18.19	17.85
2/11/2022 09:05:21	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.01	-0.35	13.93	0	2600	0	0	0	0	0	0	2600	565.48	0.49	0.73	5.84	1.74	9.39	0.45	0.97	18.13	17.90
2/11/2022 09:05:24	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.05	-0.35	13.80	0	2580	0	0	0	0	0	0	2580	565.72	0.48	0.68	5.74	1.69	9.42	0.46	0.97	18.10	17.90
2/11/2022 09:05:26	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	96.86	-0.36	13.87	0	2583	0	0	0	0	0	0	2583	564.62	0.60	0.59	5.78	1.65	9.39	0.51	0.96	18.12	17.93
2/11/2022 09:05:29	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	2.56	97.13	-0.38	13.78	0	2561	0	0	0	0	0	0	2561	566.16	0.51	0.69	5.69	1.68	9.37	0.48	0.96	18.23	17.97
2/11/2022 09:05:32	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	97.17	-0.37	13.80	0	2606	0	0	0	0	0	0	2606	566.41	0.56	0.69	5.78	1.66	9.49	0.46	0.96	18.10	17.93
2/11/2022 09:05:37	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.24	-0.36	13.72	0	2588	0	0	0	0	0	0	2588	566.81	0.56	0.64	5.82	1.62	9.38	0.47	0.96	18.19	17.84
2/11/2022 09:05:40	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	2.62	97.22	-0.37	13.90	0	2623	0	0	0	0	0	0	2623	566.72	0.48	0.77	5.93	1.66	9.42	0.50	0.96	18.18	17.98
2/11/2022 09:05:42	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	97.45	-0.38	13.80	0	2568	0	0	0	0	0	0	2568	568.04	0.41	0.67	5.75	1.71	9.36	0.55	0.96	18.18	17.95
2/11/2022 09:05:45	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.33	-0.37	13.80	0	2578	0	0	0	0	0	0	2578	567.32	0.54	0.76	5.78	1.65	9.35	0.39	0.96	18.25	17.97
2/11/2022 09:05:48	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.37	-0.37	13.77	0	2600	0	0	0	0	0	0	2600	567.54	0.59	0.71	5.74	1.69	9.48	0.51	0.96	18.21	17.79
2/11/2022 09:05:51	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.18	-0.36	13.77	0	2576	0	0	0	0	0	0	2576	566.48	0.53	0.60	5.75	1.65	9.40	0.55	0.96	18.27	17.99
2/11/2022 09:05:53	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	2.56	97.00	-0.37	13.81	0	2555	0	0	0	0	0	0	2555	565.41	0.50	0.70	5.67	1.70	9.36	0.47	0.96	18.30	17.96
2/11/2022 09:05:56	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	97.13	-0.38	13.82	0	2571	0	0	0	0	0	0	2571	566.19	0.57	0.71	5.75	1.69	9.33	0.43	0.96	18.15	17.92
2/11/2022 09:05:59	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.12	-0.36	13.89	0	2604	0	0	0	0	0	0	2604	566.12	0.49	0.62	5.83	1.63	9.46	0.44	0.96	18.40	17.99
2/11/2022 09:06:02	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	97.22	-0.36	13.81	0	2571	0	0	0	0	0	0	2571	566.70	0.49	0.69	5.69	1.67	9.43	0.42	0.96	18.27	17.99
2/11/2022 09:06:04	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.18	-0.36	13.96	0	2593	0	0	0	0	0	0	2593	566.45	0.52	0.73	5.76	1.62	9.45	0.56	0.97	18.23	18.02
2/11/2022 09:06:07	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.26	-0.37	13.87	0	2599	0	0	0	0	0	0	2599	566.92	0.52	0.63	5.81	1.67	9.45	0.41	0.96	18.23	17.95
2/11/2022 09:06:10	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.29	-0.36	13.89	0	2600	0	0	0	0	0	0	2600	567.07	0.51	0.70	5.80	1.64	9.46	0.47	0.96	18.31	18.07
2/11/2022 09:06:13	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.09	-0.37	13.83	0	2582	0	0	0	0	0	0	2582	565.91	0.47	0.67	5.76	1.75	9.40	0.44	0.96	18.19	18.03
2/11/2022 09:06:15	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	97.03	-0.37	13.85	0	2570	0	0	0	0	0	0	2570	565.57	0.60	0.60	5.80	1.71	9.29	0.52	0.96	18.33	17.99
2/11/2022 09:06:18	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.25	-0.36	13.88	0	2584	0	0	0	0	0	0	2584	566.89	0.60	0.64	5.76	1.64	9.41	0.52	0.96	18.38	18.05
2/11/2022 09:06:21	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	97.16	-0.37	13.78	0	2611	0	0	0	0	0	0	2611	566.32	0.56	0.65	5.84	1.69	9.46	0.44	0.96	18.22	17.96
2/11/2022 09:06:24	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.23	-0.37	13.89	0	2593	0	0	0	0	0	0	2593	566.76	0.43	0.62	5.76	1.66	9.49	0.45	0.96	18.29	17.86
2/11/2022 09:06:26	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	2.56	97.24	-0.37	13.79	0	2563	0	0	0	0	0	0	2563	566.81	0.56	0.68	5.73	1.64	9.33	0.43	0.96	18.20	18.02
2/11/2022 09:06:29	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.34	-0.36	13.87	0	2600	0	0	0	0	0	0	2600	567.39	0.46	0.72	5.77	1.77	9.46	0.54	0.96	18.27	18.01
2/11/2022 09:06:32	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.36	-0.36	13.90	0	2593	0	0	0	0	0	0	2593	567.48	0.57	0.62	5.81	1.70	9.39	0.52	0.96	18.32	18.16
2/11/2022 09:06:37	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	97.30	-0.36	13.82	0	2610	0	0	0	0	0	0	2610	567.19	0.47	0.60	5.88	1.72	9.43	0.52	0.96	18.34	18.05
2/11/2022 09:06:40	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.20	-0.37	13.80	0	2601	0	0	0	0	0	0	2601	566.55	0.54	0.62	5.75	1.65	9.51	0.51	0.96	18.29	18.15
2/11/2022 09:06:42	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.06	-0.37	13.99	0	2601	0	0	0	0	0	0	2601	565.77	0.60	0.73	5.76	1.68	9.47	0.54	0.96	18.27	18.09
2/11/2022 09:06:45	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	2.62	96.99	-0.38	13.83	0	2623	0	0	0	0	0	0	2623	565.34	0.59	0.69	5.84	1.78	9.48	0.44	0.96	18.32	18.05
2/11/2022 09:06:48	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	96.96	-0.36	13.84	0	2580	0	0	0	0	0	0	2580	565.18	0.54	0.68	5.83	1.62	9.33	0.41	0.96	18.35	18.05
2/11/2022 09:06:51	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	97.23	-0.37	13.91	0	2614	0	0	0	0	0	0	2614	566.75	0.51	0.75	5.81	1.72	9.48	0.45	0.96	18.26	18.03
2/11/2022 09:06:53	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	97.18	-0.35	13.79	0	2571	0	0	0	0	0	0	2571	566.48	0.58	0.71	5.76	1.62	9.34	0.42	0.97	18.28	18.06
2/11/2022 09:06:56	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.02	-0.36	13.87	0	2579	0	0	0	0	0	0	2579	565.50	0.46	0.67	5.81	1.66	9.36	0.44	0.96	18.26	18.13
2/11/2022 09:06:59	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.18	-0.37	13.79	0	2583	0	0	0	0	0	0	2583	566.48	0.51	0.64	5.77	1.63	9.42	0.49	0.96	18.36	18.07
2/11/2022 09:07:02	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.08	-0.37	13.87	0	2579	0	0	0	0	0	0	2579	565.87	0.57	0.73	5.73	1.67	9.40	0.53	0.96	18.30	18.09
2/11/2022 09:07:04	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.07	-0.36	13.92	0	2584	0	0	0	0	0	0	2584	565.81	0.56	0.67	5.79	1.63	9.38	0.52	0.96	18.41	18.03
2/11/2022 09:07:07	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.14	-0.36	13.89	0	2578	0	0	0	0	0	0	2578	566.23	0.55	0.63	5.79	1.61	9.37	0.42	0.96	18.35	18.03
2/11/2022 09:07:10	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.12	-0.36	13.84	0	2598	0	0	0	0	0	0	2598	566.10	0.44	0.71	5.80	1.69	9.44	0.49	0.96	18.32	17.90
2/11/2022 09:07:13	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	2.59	97.35	-0.35	13.94	0	2593	0	0	0	0	0	0	2593	567.47	0.51	0.67	5.83	1.71	9.38	0.54	0.97	18.23	18.15
2/11/2022 09:07:15	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	2.58	97.22	-0.38	13.86	0	2583	0	0	0	0	0	0	2583	566.68	0.49	0.64	5.77	1.61	9.42	0.42	0.96	18.50	18.16
2/11/2022 09:07:18	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.57	97.46	-0.37	13.89	0	2573	0	0	0	0	0	0	2573	568.07	0.48	0.71	5.77	1.65	9.36	0.40	0.96	18.32	18.13
2/11/2022 09:07:21	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	2.60	97.25	-0.36	13.88	0	2596	0	0	0	0	0	0	2596	566.84	0.49	0.62	5.81	1.57	9.46	0.47	0.96	18.34	18.13
