Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/11/2022 13:03:09	0.00	1.24	0.77	0.14	0.00	0.00	0.00	2.43	2.15	81.35	-0.29	8.65	0	1239	346	4	0	0	0	0	1589	474.17	6.65	2.39	4.44	27.92	5.81	15.55	0.97	18.01	20.32
1/11/2022 13:03:11	0.00	1.29	0.92	0.07	0.00	0.00	0.00	2.39	2.27	81.15	-0.30	8.61	0	1288	414	2	0	0	0	0	1704	473.02	6.66	2.41	4.53	27.71	5.83	15.58	0.97	17.95	20.24
1/11/2022 13:03:14	0.00	1.34	0.92	0.00	0.00	0.00	0.00	2.42	2.26	81.31	-0.29	8.62	0	1336	414	0	0	0	0	0	1750	473.91	6.68	2.32	4.54	27.95	5.79	15.55	0.97	17.94	20.37
1/11/2022 13:03:17	0.00	1.27	0.93	0.06	0.00	0.00	0.00	2.40	2.26	81.22	-0.29	8.54	0	1270	417	2	0	0	0	0	1688	473.40	6.69	2.43	4.51	27.78	5.75	15.60	0.97	18.08	20.35
1/11/2022 13:03:20	0.00	1.30	0.99	0.03	0.00	0.00	0.00	2.40	2.32	81.26	-0.28	8.57	0	1303	446	1	0	0	0	0	1750	473.67	6.63	2.47	4.57	27.83	5.81	15.75	0.97	18.02	20.28
1/11/2022 13:03:24	0.00	1.30	0.92	0.06	0.00	0.00	0.00	2.41	2.28	81.31	-0.27	8.55	0	1302	415	2	0	0	0	0	1718	473.96	6.78	2.42	4.58	27.92	5.80	15.61	0.97	17.98	20.38
1/11/2022 13:03:27	0.00	1.37	1.04	0.00	0.00	0.00	0.00	2.41	2.41	81.20	-0.29	8.54	0	1374	466	0	0	0	0	0	1839	473.28	6.75	2.45	4.76	27.99	5.88	15.81	0.97	17.96	20.32
1/11/2022 13:03:30	0.00	1.34	0.96	0.05	0.00	0.00	0.00	2.43	2.35	81.18	-0.30	8.60	0	1343	430	1	0	0	0	0	1775	473.18	6.80	2.48	4.68	28.13	5.89	15.80	0.97	17.98	20.39
1/11/2022 13:03:33	0.00	1.33	1.05	0.00	0.00	0.00	0.00	2.41	2.37	81.32	-0.29	8.64	0	1327	471	0	0	0	0	0	1798	474.00	6.76	2.36	4.63	28.00	5.83	15.83	0.97	17.97	20.28
1/11/2022 13:03:36	0.00	1.34	1.05	0.00	0.00	0.00	0.00	2.40	2.38	81.48	-0.28	8.50	0	1335	472	0	0	0	0	0	1808	474.93	6.76	2.36	4.61	27.98	5.90	15.82	0.97	17.94	20.22
1/11/2022 13:03:38	0.00	1.36	1.02	0.00	0.00	0.00	0.00	2.42	2.38	81.73	-0.29	8.56	0	1361	459	0	0	0	0	0	1821	476.41	6.78	2.40	4.73	28.13	5.85	15.84	0.97	18.01	20.29
1/11/2022 13:03:41	0.00	1.30	1.14	0.00	0.00	0.00	0.00	2.37	2.44	82.00	-0.29	8.51	0	1301	511	0	0	0	0	0	1812	477.98	6.77	2.44	4.59	27.82	5.85	15.91	0.97	17.90	20.45
1/11/2022 13:03:44	0.00	1.33	1.05	0.00	0.00	0.00	0.00	2.40	2.38	82.06	-0.28	8.56	0	1332	471	0	0	0	0	0	1803	478.29	6.71	2.47	4.64	27.92	5.83	15.82	0.97	17.96	20.34
1/11/2022 13:03:47	0.00	1.30	0.91	0.06	0.00	0.00	0.00	2.43	2.27	82.30	-0.29	8.57	0	1305	407	2	0	0	0	0	1714	479.69	6.79	2.44	4.58	28.10	5.81	15.70	0.97	18.02	20.36
1/11/2022 13:03:49	0.00	1.21	0.90	0.13	0.00	0.00	0.00	2.42	2.24	82.27	-0.28	8.51	0	1212	404	4	0	0	0	0	1620	479.56	6.88	2.48	4.49	28.11	5.73	15.80	0.97	17.94	20.36
1/11/2022 13:03:52	0.00	1.21	0.90	0.15	0.00	0.00	0.00	2.40	2.26	82.29	-0.30	8.62	0	1215	403	4	0	0	0	0	1622	479.63	6.82	2.49	4.51	27.91	5.78	15.75	0.97	17.96	20.35
1/11/2022 13:03:55	0.00	1.28	1.02	0.00	0.00	0.00	0.00	2.41	2.29	82.36	-0.29	8.51	0	1276	457	0	0	0	0	0	1734	480.08	6.67	2.40	4.51	27.97	5.67	15.80	0.97	18.03	20.32
1/11/2022 13:03:58	0.00	1.27	0.82	0.12	0.00	0.00	0.00	2.44	2.21	82.34	-0.28	8.57	0	1271	369	3	0	0	0	0	1643	479.94	6.65	2.46	4.52	28.11	5.84	15.73	0.97	18.02	20.35
1/11/2022 13:04:00	0.00	1.28	1.00	0.02	0.00	0.00	0.00	2.42	2.30	82.26	-0.31	8.56	0	1281	449	1	0	0	0	0	1730	479.45	6.72	2.37	4.48	28.07	5.80	15.84	0.97	18.03	20.27
1/11/2022 13:04:03	0.00	1.32	0.91	0.00	0.00	0.00	0.00	2.46	2.24	82.25	-0.29	8.55	0	1325	409	0	0	0	0	0	1734	479.41	6.75	2.39	4.55	28.27	5.72	15.68	0.97	17.96	20.38
1/11/2022 13:04:06	0.00	1.28	1.03	0.00	0.00	0.00	0.00	2.43	2.31	82.25	-0.29	8.57	0	1284	464	0	0	0	0	0	1748	479.42	6.71	2.31	4.55	28.16	5.71	15.93	0.97	17.96	20.26
1/11/2022 13:04:09	0.00	1.28	0.89	0.07	0.00	0.00	0.00	2.42	2.24	82.38	-0.29	8.53	0	1276	400	2	0	0	0	0	1679	480.17	6.85	2.39	4.53	28.00	5.74	15.58	0.97	18.04	20.29
1/11/2022 13:04:11	0.00	1.28	1.12	0.00	0.00	0.00	0.00	2.37	2.40	82.33	-0.29	8.61	0	1275	505	0	0	0	0	0	1781	479.91	6.83	2.38	4.55	27.77	5.75	15.81	0.97	18.08	20.34
1/11/2022 13:04:14	0.00	1.27	0.93	0.05	0.00	0.00	0.00	2.41	2.25	82.74	-0.30	8.53	0	1269	420	2	0	0	0	0	1690	482.25	6.65	2.43	4.49	27.90	5.75	15.70	0.97	17.98	20.47
1/11/2022 13:04:17	0.00	1.26	0.79	0.10	0.00	0.00	0.00	2.43	2.15	82.54	-0.29	8.57	0	1265	356	3	0	0	0	0	1624	481.11	6.67	2.39	4.47	27.95	5.74	15.50	0.97	17.86	20.37
1/11/2022 13:04:20	0.00	1.28	0.90	0.00	0.00	0.00	0.00	2.43	2.17	82.91	-0.29	8.62	0	1275	404	0	0	0	0	0	1679	483.27	6.62	2.38	4.44	27.93	5.58	15.52	0.97	18.10	20.31
1/11/2022 13:04:24	0.00	1.27	1.00	0.00	0.00	0.00	0.00	2.42	2.27	83.05	-0.29	8.49	0	1274	448	0	0	0	0	0	1722	484.08	6.65	2.40	4.49	27.98	5.66	15.77	0.97	18.03	20.38
1/11/2022 13:04:27	0.00	1.21	0.83	0.09	0.00	0.00	0.00	2.43	2.13	82.89	-0.29	8.68	0	1213	372	3	0	0	0	0	1588	483.15	6.72	2.37	4.37	27.99	5.63	15.56	0.97	17.96	20.15
1/11/2022 13:04:30	0.00	1.31	0.88	0.00	0.00	0.00	0.00	2.45	2.19	83.11	-0.29	8.64	0	1314	396	0	0	0	0	0	1709	484.45	6.68	2.34	4.57	28.13	5.61	15.57	0.97	18.01	20.32
1/11/2022 13:04:33	0.00	1.26	0.98	0.01	0.00	0.00	0.00	2.41	2.25	82.90	-0.30	8.62	0	1262	442	0	0	0	0	0	1704	483.23	6.65	2.40	4.44	27.90	5.66	15.69	0.97	18.06	20.27
1/11/2022 13:04:36	0.00	1.30	0.86	0.04	0.00	0.00	0.00	2.44	2.20	82.88	-0.31	8.51	0	1301	386	1	0	0	0	0	1689	483.10	6.74	2.38	4.52	28.06	5.70	15.53	0.97	18.05	20.38
1/11/2022 13:04:38	0.00	1.22	0.78	0.16	0.00	0.00	0.00	2.43	2.16	82.99	-0.29	8.55	0	1220	352	5	0	0	0	0	1577	483.76	6.71	2.43	4.45	28.00	5.78	15.64	0.97	17.96	20.36
1/11/2022 13:04:41	0.00	1.28	0.91	0.01	0.00	0.00	0.00	2.43	2.21	82.91	-0.29	8.59	0	1284	411	0	0	0	0	0	1695	483.29	6.66	2.36	4.45	28.03	5.69	15.63	0.97	18.02	20.33
1/11/2022 13:04:44	0.00	1.27	1.02	0.00	0.00	0.00	0.00	2.41	2.29	83.05	-0.29	8.62	0	1274	457	0	0	0	0	0	1732	484.09	6.72	2.38	4.48	27.93	5.69	15.73	0.97	18.10	20.44
1/11/2022 13:04:47	0.00	1.28	0.95	0.00	0.00	0.00	0.00	2.43	2.22	83.16	-0.30	8.55	0	1278	426	0	0	0	0	0	1703	484.71	6.66	2.37	4.49	28.02	5.62	15.67	0.97	17.97	20.35
1/11/2022 13:04:49	0.00	1.29	0.92	0.02	0.00	0.00	0.00	2.42	2.23	83.11	-0.30	8.58	0	1295	412	1	0	0	0	0	1708	484.40	6.76	2.30	4.48	27.96	5.73	15.54	0.97	17.96	20.24
1/11/2022 13:04:52	0.00	1.26	0.89	0.05	0.00	0.00	0.00	2.42	2.19	83.12	-0.29	8.62	0	1256	399	2	0	0	0	0	1657	484.50	6.64	2.35	4.41	27.93	5.72	15.62	0.97	17.97	20.32
1/11/2022 13:04:55	0.00	1.27	0.90	0.00	0.00	0.00	0.00	2.44	2.18	82.96	-0.29	8.54	0	1273	406	0	0	0	0	0	1679	483.59	6.62	2.34	4.45	28.05	5.58	15.61	0.97	17.92	20.33
1/11/2022 13:04:58	0.00	1.28	0.94	0.00	0.00	0.00	0.00	2.42	2.23	82.91	-0.29	8.63	0	1283	424	0	0	0	0	0	1708	483.25	6.66	2.42	4.52	27.98	5.59	15.64	0.97	18.03	20.30
1/11/2022 13:05:00	0.00	1.20	0.83	0.13	0.00	0.00	0.00	2.43	2.15	82.61	-0.28	8.64	0	1195	372	4	0	0	0	0	1572	481.53	6.76	2.45	4.41	28.01	5.64	15.64	0.97	18.10	20.30
1/11/2022 13:05:03	0.00	1.29	0.99	0.00	0.00	0.00	0.00	2.42	2.28	82.60	-0.29	8.60	0	1286	447	0	0	0	0	0	1733	481.45	6.66	2.36	4.50	27.97	5.71	15.75	0.97	17.92	20.35
1/11/2022 13:05:06	0.00	1.29	0.95	0.00	0.00	0.00	0.00	2.42	2.24	82.64	-0.29	8.59	0	1293	426	0	0	0	0	0	1720	481.69	6.64	2.45	4.52	27.93	5.64	15.62	0.97	17.97	20.45
1/11/2022 13:05:09	0.00	1.24	0.82	0.11	0.00	0.00	0.00	2.44	2.17	82.62	-0.29	8.56	0	1240	370	3	0	0	0	0	1614	481.55	6.81	2.43	4.48	28.10	5.69	15.60	0.97	18.06	20.30
1/11/2022 13:05:11	0.00	1.27	0.87	0.03	0.00	0.00	0.00	2.44	2.17	82.47	-0.28	8.53	0	1268	390	1	0	0	0	0	1660	480.70	6.65	2.42	4.45	28.09	5.63	15.62	0.97	18.09	20.42
1/11/2022 13:05:14	0.00	1.29	0.99	0.00	0.00	0.00	0.00	2.42	2.28	82.24	-0.28	8.55	0	1289	447	0	0	0	0	0	1736	479.33	6.67	2.43	4.51	28.04	5.70	15.78	0.97	17.85	20.32
1/11/2022 13:05:17	0.00	1.26	0.88	0.09	0.00	0.00	0.00	2.45	2.23	82.36	-0.29	8.49	0	1260	398	3	0	0	0	0	1660	480.04	6.79	2.52	4.55	28.28	5.71	15.83	0.97	17.99	20.35
1/11/2022 13:05:20	0.00	1.30	0.87	0.02	0.00	0.00	0.00	2.44	2.19	82.52	-0.28	8.48	0	1295	393	1	0	0	0	0	1689	480.97	6.64	2.37	4.47	28.10	5.69	15.60	0.97	17.94	20.25
1/11/2022 13:05:25	0.00	1.29	0.97	0.00	0.00	0.00	0.00	2.43	2.25	82.64	-0.30	8.56	0	1286	436	0	0	0	0	0	1722	481.71	6.66	2.37	4.53	28.08	5.64	15.76	0.97	17.90	20.37
1/11/2022 13:05:27	0.00	1.25	0.95	0.00	0.00	0.00	0.00	2.45	2.20	82.53	-0.29	8.55	0	1253	428	0	0	0	0	0	1680	481.06	6.66	2.44	4.43	28.22	5.56	15.80	0.97	17.92	20.20
1/11/2022 13:05:30	0.00	1.31	0.88	0.01	0.00	0.00	0.00	2.45	2.21	82.59	-0.30	8.51	0	1315	396	0	0	0	0	0	1711	481.40	6.69	2.44	4.55	28.16	5.66	15.61	0.97	18.00	20.34
1/11/2022 13:05:33	0.00	1.29	0.90	0.00	0.00	0.00	0.00	2.45	2.19	82.72	-0.29	8.53	0	1292	405	0	0	0	0	0	1697	482.18	6.68	2.32	4.46	28.17	5.65	15.64	0.97	18.08	20.71
1/11/2022 13:05:36	0.00	1.19	0.94	0.07	0.00	0.00	0.00	2.42	2.20	82.92	-0.29	8.62	0	1192	424	2	0	0	0	0	1618	483.35	6.76	2.46	4.39	27.97	5.54	15.72	0.97	17.92	20.43
1/11/2022 13:05:38	0.00	1.24	0.87	0.04	0.00	0.00	0.00	2.44	2.15	82.98	-0.29	8.51	0	1238	390	1	0	0	0	0	1629	483.65	6.62	2.48	4.42	28.02	5.55	15.62	0.97	18.04	20.32
1/11/2022 13:05:41	0.00	1.29	0.95	0.00	0.00	0.00	0.00	2.42	2.23	83.01	-0.30	8.54	0	1286	426	0	0	0	0	0	1712	483.86	6.63	2.35	4.54	27.95	5.61	15.65	0.97	17.98	20.36
1/11/2022 13:05:44	0.00	1.29	0.90	0.00	0.00	0.00	0.00	2.43	2.19	83.02	-0.28	8.50	0	1294	404	0	0	0	0	0	1697	483.93	6.66	2.34	4.48	27.99	5.63	15.53	0.97	18.08	20.36
1/11/2022 13:05:47	0.00	1.30	0.91	0.00	0.00	0.00	0.00	2.44	2.21	82.89	-0.29	8.54	0	1296	410	0	0	0	0	0	1706	483.16	6.67	2.36	4.47	28.12	5.67	15.64	0.97	18.03	20.34
1/11/2022 13:05:49	0.00	1.22	0.97	0.01	0.00	0.00	0.00	2.42	2.20	82.86	-0.29	8.51	0	1217	438	0	0	0	0	0	1655	483.00	6.64	2.38	4.34	27.93	5.55	15.70	0.97	18.03	20.34
1/11/2022 13:05:52	0.00	1.24	0.97	0.04	0.00	0.00	0.00	2.40	2.25	82.65	-0.29	8.52	0	1241	436	1	0	0	0	0	1678	481.73	6.68	2.44	4.45	27.84	5.66	15.70	0.97	17.97	20.24
1/11/2022 13:05:55	0.00	1.30	0.83	0.06	0.00	0.00	0.00	2.44	2.18	82.47	-0.29	8.45	0	1297	372	2	0	0	0	0	1671	480.72	6.69	2.42	4.53	28.05	5.72	15.54	0.97	18.06	20.33
1/11/2022 13:05:58	0.00	1.24	0.94	0.06	0.00	0.00	0.00	2.38	2.23	82.44	-0.29	8.52	0	1243	421	2	0	0	0	0	1666	480.51	6.69	2.44	4.47	27.62	5.64	15.50	0.97	18.02	20.34
1/11/2022 13:06:00	0.00	1.26	0.95	0.05	0.00	0.00	0.00	2.38	2.26	82.31	-0.29	8.57	0	1258	426	2	0	0	0	0	1685	479.78	6.60	2.40	4.45	27.61	5.75	15.58	0.97	18.03	20.33
1/11/2022 13:06:03	0.00	1.27	1.08	0.00	0.00	0.00	0.00	2.38	2.34	82.14	-0.28	8.69	0	1268	484	0	0	0	0	0	1752	478.78	6.67	2.42	4.52	27.80	5.71	15.83	0.97	17.99	20.31
1/11/2022 13:06:06	0.00	1.32	1.05	0.02	0.00	0.00	0.00	2.40	2.38	82.06	-0.30	8.61	0	1316	471	1	0	0	0	0	1787	478.33	6.74	2.50	4.62	28.00	5.85	15.90	0.97	18.10	20.39
1/11/2022 13:06:09	0.00	1.25	0.94	0.12	0.00	0.00	0.00	2.38	2.31	81.95	-0.28	8.61	0	1254	424	3	0	0	0	0	1681	477.65	6.77	2.44	4.54	27.76	5.87	15.71	0.97	18.05	20.32
1/11/2022 13:06:11	0.00	1.32	1.03	0.05	0.00	0.00	0.00	2.40	2.39	81.91	-0.28	8.58	0	1315	462	2	0	0	0	0	1778	477.43	6.78	2.48	4.64	27.97	5.92	15.87	0.97	18.00	20.36
1/11/2022 13:06:14	0.00	1.31	1.05	0.07	0.00	0.00	0.00	2.39	2.43	81.93	-0.29	8.51	0	1306	474	2	0	0	0	0	1783	477.54	6.86	2.48	4.66	27.94	5.95	15.91	0.97	18.02	20.32
1/11/2022 13:06:17	0.00	1.35	1.12	0.00	0.00	0.00	0.00	2.41	2.46	81.89	-0.29	8.66	0	1348	502	0	0	0	0	0	1851	477.30	6.80	2.37	4.77	28.12	5.90	16.06	0.97	18.02	20.34
1/11/2022 13:06:20	0.00	1.31	1.08	0.04	0.00	0.00	0.00	2.40	2.43	81.76	-0.29	8.55	0	1314	486	1	0	0	0	0	1801	476.58	6.93	2.50	4.68	28.05	5.87	15.92	0.97	17.99	20.38
1/11/2022 13:06:22	0.00	1.31	1.06	0.12	0.00	0.00	0.00	2.39	2.49	81.78	-0.30	8.58	0	1311	478	4	0	0	0	0	1792	476.67	6.91	2.56	4.75	28.00	6.09	16.08	0.97	18.05	20.43
1/11/2022 13:06:27	0.00	1.39	1.12	0.01	0.00	0.00	0.00	2.40	2.53	81.83	-0.29	8.67	0	1389	505	0	0	0	0	0	1895	476.97	6.91	2.50	4.81	28.13	6.06	16.02	0.97	17.99	20.36
1/11/2022 13:06:30	0.00	1.32	1.05	0.11	0.00	0.00	0.00	2.37	2.49	81.77	-0.27	8.60	0	1324	473	3	0	0	0	0	1800	476.64	6.87	2.55	4.76	27.85	6.09	15.96	0.97	17.98	20.39
1/11/2022 13:06:33	0.00	1.32	0.85	0.22	0.00	0.00	0.00	2.42	2.39	81.73	-0.28	8.63	0	1321	383	7	0	0	0	0	1710	476.38	6.95	2.59	4.81	28.16	6.17	15.91	0.97	17.90	20.46
1/11/2022 13:06:36	0.00	1.33	1.00	0.13	0.00	0.00	0.00	2.39	2.47	81.83	-0.29	8.62	0	1335	450	4	0	0	0	0	1789	476.99	6.83	2.52	4.76	27.94	6.19	15.99	0.97	17.94	20.36
1/11/2022 13:06:38	0.00	1.29	0.82	0.22	0.00	0.00	0.00	2.40	2.32	81.77	-0.29	8.68	0	1287	367	7	0	0	0	0	1661	476.61	6.77	2.58	4.71	27.89	6.10	15.78	0.97	17.98	20.32
1/11/2022 13:06:41	0.00	1.30	0.99	0.18	0.00	0.00	0.00	2.36	2.48	81.80	-0.28	8.69	0	1305	447	5	0	0	0	0	1758	476.82	6.87	2.55	4.76	27.69	6.20	15.91	0.97	17.98	20.44
1/11/2022 13:06:44	0.00	1.35	1.19	0.01	0.00	0.00	0.00	2.33	2.55	81.97	-0.29	8.68	0	1354	534	0	0	0	0	0	1888	477.79	6.89	2.45	4.74	27.54	6.01	15.80	0.97	18.01	20.38
1/11/2022 13:06:47	0.00	1.32	1.08	0.03	0.00	0.00	0.00	2.34	2.43	82.08	-0.29	8.68	0	1316	487	1	0	0	0	0	1804	478.42	6.66	2.42	4.61	27.48	5.98	15.74	0.97	17.99	20.31
1/11/2022 13:06:49	0.00	1.27	0.83	0.14	0.00	0.00	0.00	2.37	2.24	82.22	-0.29	8.73	0	1275	371	4	0	0	0	0	1650	479.23	6.63	2.51	4.59	27.45	5.86	15.42	0.97	18.02	20.34
1/11/2022 13:06:52	0.00	1.33	1.04	0.00	0.00	0.00	0.00	2.35	2.37	82.20	-0.30	8.76	0	1328	470	0	0	0	0	0	1798	479.10	6.56	2.42	4.59	27.42	5.86	15.60	0.97	17.94	20.49
1/11/2022 13:06:55	0.00	1.30	0.94	0.07	0.00	0.00	0.00	2.37	2.31	82.04	-0.29	8.73	0	1301	423	2	0	0	0	0	1726	478.22	6.64	2.44	4.58	27.57	5.88	15.57	0.97	18.03	20.37
1/11/2022 13:06:58	0.00	1.32	0.96	0.05	0.00	0.00	0.00	2.37	2.33	81.93	-0.28	8.79	0	1320	430	2	0	0	0	0	1752	477.58	6.74	2.40	4.61	27.61	5.88	15.52	0.97	18.02	20.47
1/11/2022 13:07:00	0.00	1.28	1.06	0.04	0.00	0.00	0.00	2.37	2.37	81.81	-0.28	8.73	0	1275	475	1	0	0	0	0	1752	476.88	6.69	2.43	4.53	27.67	5.86	15.79	0.97	17.95	20.31
1/11/2022 13:07:03	0.00	1.35	1.06	0.00	0.00	0.00	0.00	2.38	2.42	81.75	-0.28	8.70	0	1352	479	0	0	0	0	0	1831	476.51	6.72	2.49	4.76	27.80	5.81	15.79	0.97	18.06	20.30
1/11/2022 13:07:06	0.00	1.34	1.04	0.00	0.00	0.00	0.00	2.40	2.38	81.72	-0.30	8.74	0	1340	467	0	0	0	0	0	1807	476.31	6.74	2.38	4.63	27.93	5.87	15.78	0.97	18.00	20.32
1/11/2022 13:07:09	0.00	1.33	1.07	0.00	0.00	0.00	0.00	2.39	2.40	81.66	-0.28	8.69	0	1329	480	0	0	0	0	0	1809	475.95	6.71	2.36	4.68	27.89	5.83	15.85	0.97	18.00	20.26
1/11/2022 13:07:11	0.00	1.30	1.05	0.00	0.00	0.00	0.00	2.41	2.35	81.60	-0.30	8.68	0	1301	472	0	0	0	0	0	1774	475.62	6.84	2.36	4.55	28.00	5.78	15.78	0.97	18.02	20.31
1/11/2022 13:07:14	0.00	1.35	0.95	0.00	0.00	0.00	0.00	2.43	2.30	81.47	-0.29	8.67	0	1351	429	0	0	0	0	0	1779	474.90	6.58	2.49	4.62	28.05	5.83	15.76	0.97	17.90	20.31
1/11/2022 13:07:17	0.00	1.32	1.11	0.00	0.00	0.00	0.00	2.42	2.43	81.18	-0.29	8.60	0	1320	499	0	0	0	0	0	1820	473.16	6.86	2.40	4.62	28.22	5.88	16.05	0.97	17.84	20.34
1/11/2022 13:07:20	0.00	1.28	0.99	0.07	0.00	0.00	0.00	2.41	2.35	81.08	-0.29	8.51	0	1284	448	2	0	0	0	0	1734	472.58	6.89	2.43	4.58	28.10	5.86	15.86	0.97	17.94	20.32
1/11/2022 13:07:22	0.00	1.30	0.94	0.07	0.00	0.00	0.00	2.44	2.31	81.16	-0.29	8.52	0	1300	422	2	0	0	0	0	1725	473.04	6.83	2.44	4.59	28.27	5.87	15.87	0.97	17.94	20.42
1/11/2022 13:07:27	0.00	1.32	0.95	0.05	0.00	0.00	0.00	2.45	2.32	81.23	-0.30	8.56	0	1320	426	1	0	0	0	0	1747	473.45	6.85	2.43	4.61	28.38	5.86	15.89	0.97	17.97	20.41
1/11/2022 13:07:30	0.00	1.30	1.03	0.04	0.00	0.00	0.00	2.43	2.37	81.25	-0.28	8.42	0	1301	463	1	0	0	0	0	1765	473.61	6.86	2.55	4.65	28.29	5.79	16.00	0.97	18.05	20.34
1/11/2022 13:07:33	0.00	1.37	1.02	0.00	0.00	0.00	0.00	2.43	2.39	81.28	-0.30	8.49	0	1367	459	0	0	0	0	0	1826	473.74	6.80	2.45	4.72	28.20	5.87	15.87	0.97	18.05	20.31
1/11/2022 13:07:36	0.00	1.37	1.03	0.01	0.00	0.00	0.00	2.43	2.41	81.51	-0.30	8.53	0	1369	463	0	0	0	0	0	1832	475.13	6.75	2.44	4.68	28.22	5.98	15.96	0.97	17.99	20.45
1/11/2022 13:07:38	0.00	1.29	1.13	0.00	0.00	0.00	0.00	2.39	2.42	81.52	-0.30	8.51	0	1291	507	0	0	0	0	0	1798	475.15	6.79	2.40	4.57	27.91	5.82	15.94	0.97	17.98	20.31
1/11/2022 13:07:41	0.00	1.29	0.86	0.13	0.00	0.00	0.00	2.40	2.28	81.72	-0.29	8.47	0	1294	387	4	0	0	0	0	1684	476.32	6.70	2.51	4.62	27.78	5.91	15.62	0.97	17.99	20.41
1/11/2022 13:07:44	0.00	1.24	0.91	0.12	0.00	0.00	0.00	2.40	2.27	81.81	-0.30	8.54	0	1241	408	4	0	0	0	0	1653	476.86	6.68	2.51	4.52	27.89	5.82	15.79	0.97	18.03	20.41
1/11/2022 13:07:47	0.00	1.36	1.08	0.01	0.00	0.00	0.00	2.37	2.45	81.86	-0.28	8.50	0	1356	488	0	0	0	0	0	1845	477.16	6.80	2.38	4.67	27.70	5.99	15.72	0.97	17.99	20.26
1/11/2022 13:07:49	0.00	1.26	0.91	0.14	0.00	0.00	0.00	2.37	2.31	81.88	-0.28	8.52	0	1259	409	4	0	0	0	0	1673	477.26	6.71	2.52	4.59	27.63	5.91	15.68	0.97	18.08	20.20
1/11/2022 13:07:52	0.00	1.30	0.97	0.12	0.00	0.00	0.00	2.38	2.40	81.92	-0.28	8.62	0	1303	438	4	0	0	0	0	1744	477.50	6.82	2.54	4.69	27.82	6.00	15.82	0.97	18.03	20.27
1/11/2022 13:07:55	0.00	1.36	1.05	0.01	0.00	0.00	0.00	2.38	2.43	81.87	-0.29	8.58	0	1360	473	0	0	0	0	0	1834	477.23	6.76	2.46	4.70	27.76	5.94	15.73	0.97	18.02	20.41
1/11/2022 13:07:58	0.00	1.35	1.08	0.00	0.00	0.00	0.00	2.37	2.43	81.83	-0.29	8.52	0	1351	488	0	0	0	0	0	1838	477.00	6.71	2.46	4.70	27.75	5.90	15.80	0.97	18.09	20.34
1/11/2022 13:08:00	0.00	1.36	1.07	0.01	0.00	0.00	0.00	2.37	2.44	81.89	-0.29	8.59	0	1364	482	0	0	0	0	0	1847	477.31	6.88	2.45	4.73	27.75	5.91	15.67	0.97	18.03	20.35
