Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/17/2022 10:23:45	2.06	2.36	1.22	0.33	0.00	0.00	0.00	1.44	5.96	74.32	-0.54	25.92	1091	2355	547	10	0	0	0	0	4004	433.17	7.19	3.27	8.18	22.47	9.80	15.95	0.95	31.62	31.23
8/17/2022 10:23:48	1.86	2.26	1.16	0.38	0.00	0.00	0.00	1.48	5.66	74.22	-0.54	25.88	985	2265	521	11	0	0	0	0	3782	432.60	7.15	3.31	7.96	22.56	9.53	15.76	0.95	31.71	31.28
8/17/2022 10:23:51	1.87	2.22	1.04	0.50	0.00	0.00	0.00	1.51	5.62	74.28	-0.54	25.77	989	2217	467	15	0	0	0	0	3688	432.95	7.22	3.39	7.98	22.77	9.62	15.88	0.95	31.61	31.29
8/17/2022 10:23:53	2.08	2.25	1.21	0.28	0.00	0.00	0.00	1.48	5.82	74.32	-0.53	25.87	1101	2252	544	9	0	0	0	0	3905	433.19	7.11	3.23	7.91	22.78	9.43	16.06	0.95	31.54	31.32
8/17/2022 10:23:56	2.00	2.34	1.36	0.20	0.00	0.00	0.00	1.48	5.90	74.26	-0.55	25.78	1062	2342	612	6	0	0	0	0	4023	432.82	7.17	3.24	8.04	22.83	9.50	16.10	0.95	31.59	31.34
8/17/2022 10:23:59	2.09	2.18	1.11	0.37	0.00	0.00	0.00	1.49	5.76	74.25	-0.55	25.86	1107	2185	500	11	0	0	0	0	3803	432.80	7.11	3.28	7.85	22.77	9.40	16.06	0.95	31.67	31.26
8/17/2022 10:24:02	2.03	2.16	1.07	0.33	0.00	0.00	0.00	1.48	5.59	74.32	-0.53	25.92	1077	2163	481	10	0	0	0	0	3732	433.19	6.94	3.13	7.65	22.51	9.25	15.72	0.95	31.58	31.28
8/17/2022 10:24:04	2.12	2.28	1.25	0.17	0.00	0.00	0.00	1.47	5.81	74.27	-0.53	25.97	1122	2276	561	5	0	0	0	0	3963	432.89	6.95	3.19	7.85	22.62	9.22	15.90	0.95	31.50	31.36
8/17/2022 10:24:07	2.12	2.26	1.19	0.23	0.00	0.00	0.00	1.47	5.80	74.28	-0.53	25.84	1125	2261	537	7	0	0	0	0	3930	432.94	6.97	3.18	7.85	22.56	9.32	15.88	0.95	31.61	31.27
8/17/2022 10:24:10	2.18	2.25	1.19	0.24	0.00	0.00	0.00	1.48	5.87	74.28	-0.53	25.83	1156	2250	535	7	0	0	0	0	3949	432.93	7.03	3.29	7.92	22.80	9.31	16.10	0.95	31.71	31.36
8/17/2022 10:24:13	2.14	2.21	1.22	0.38	0.00	0.00	0.00	1.47	5.95	74.19	-0.53	25.92	1136	2214	549	11	0	0	0	0	3910	432.44	7.28	3.25	7.96	22.87	9.62	16.34	0.95	31.62	31.27
8/17/2022 10:24:15	2.24	2.25	1.32	0.35	0.00	0.00	0.00	1.47	6.17	74.26	-0.54	25.95	1188	2249	596	11	0	0	0	0	4044	432.84	7.43	3.35	8.13	23.20	9.73	16.75	0.95	31.63	31.21
8/17/2022 10:24:18	2.39	2.22	1.10	0.43	0.00	0.00	0.00	1.49	6.14	74.19	-0.54	25.88	1268	2219	495	13	0	0	0	0	3995	432.44	7.32	3.41	8.13	23.31	9.72	16.74	0.95	31.54	31.36
8/17/2022 10:24:21	2.03	2.35	1.52	0.26	0.00	0.00	0.00	1.51	6.17	74.19	-0.54	25.83	1078	2354	683	8	0	0	0	0	4123	432.46	7.57	3.42	8.29	23.51	9.76	16.83	0.95	31.66	31.41
8/17/2022 10:24:24	2.25	2.24	1.09	0.50	0.00	0.00	0.00	1.51	6.08	74.26	-0.54	25.90	1193	2237	493	15	0	0	0	0	3937	432.86	7.45	3.40	8.18	23.47	9.91	16.76	0.95	31.63	31.38
8/17/2022 10:24:26	2.30	2.34	1.42	0.34	0.00	0.00	0.00	1.49	6.40	74.18	-0.54	25.87	1221	2336	639	10	0	0	0	0	4206	432.40	7.62	3.44	8.39	23.63	9.95	17.15	0.95	31.63	31.20
8/17/2022 10:24:29	2.44	2.38	1.34	0.41	0.00	0.00	0.00	1.48	6.56	74.11	-0.54	25.84	1291	2377	601	12	0	0	0	0	4281	431.94	7.69	3.58	8.62	23.75	10.17	17.34	0.95	31.65	31.27
8/17/2022 10:24:32	2.25	2.50	1.79	0.16	0.00	0.00	0.00	1.47	6.71	74.29	-0.53	25.88	1195	2501	808	5	0	0	0	0	4508	433.02	7.85	3.56	8.74	23.84	10.09	17.51	0.95	31.62	31.32
8/17/2022 10:24:37	2.20	2.31	1.33	0.41	0.00	0.00	0.00	1.51	6.25	74.20	-0.54	25.93	1167	2313	600	12	0	0	0	0	4092	432.50	7.62	3.47	8.35	23.67	9.96	17.03	0.95	31.69	31.33
8/17/2022 10:24:40	2.15	2.26	1.27	0.48	0.00	0.00	0.00	1.47	6.17	74.33	-0.54	25.92	1141	2258	572	15	0	0	0	0	3986	433.24	7.57	3.51	8.30	23.18	9.93	16.76	0.95	31.59	31.38
8/17/2022 10:24:42	2.35	2.24	0.97	0.61	0.00	0.00	0.00	1.49	6.17	74.29	-0.54	25.88	1248	2238	435	18	0	0	0	0	3939	433.01	7.48	3.41	8.27	23.37	10.14	16.78	0.95	31.58	31.33
8/17/2022 10:24:45	1.99	2.35	1.43	0.38	0.00	0.00	0.00	1.48	6.15	74.19	-0.54	25.86	1056	2350	642	11	0	0	0	0	4059	432.45	7.61	3.39	8.33	23.25	10.00	16.68	0.95	31.63	31.30
8/17/2022 10:24:48	2.27	2.43	1.40	0.27	0.00	0.00	0.00	1.46	6.38	74.35	-0.55	25.84	1204	2432	631	8	0	0	0	0	4275	433.34	7.47	3.31	8.44	23.18	10.05	16.73	0.95	31.67	31.32
8/17/2022 10:24:51	2.23	2.32	1.30	0.36	0.00	0.00	0.00	1.47	6.21	74.28	-0.54	25.87	1181	2317	586	11	0	0	0	0	4095	432.96	7.43	3.49	8.32	23.16	9.79	16.68	0.95	31.67	31.26
8/17/2022 10:24:53	2.12	2.40	1.39	0.33	0.00	0.00	0.00	1.48	6.24	74.24	-0.54	25.93	1123	2397	627	10	0	0	0	0	4157	432.75	7.53	3.39	8.41	23.24	10.02	16.69	0.95	31.62	31.36
8/17/2022 10:24:56	2.15	2.43	1.27	0.42	0.00	0.00	0.00	1.49	6.27	74.24	-0.54	25.92	1137	2433	571	13	0	0	0	0	4154	432.70	7.57	3.47	8.56	23.36	10.22	16.71	0.95	31.52	31.32
8/17/2022 10:24:59	2.41	2.37	1.25	0.34	0.00	0.00	0.00	1.46	6.38	74.32	-0.53	25.85	1278	2372	563	10	0	0	0	0	4224	433.19	7.41	3.47	8.45	23.22	9.95	16.81	0.95	31.61	31.35
8/17/2022 10:25:02	2.41	2.20	1.05	0.60	0.00	0.00	0.00	1.46	6.26	74.31	-0.54	25.76	1276	2201	472	18	0	0	0	0	3968	433.15	7.52	3.51	8.30	23.23	10.05	16.90	0.95	31.70	31.25
8/17/2022 10:25:05	2.24	2.32	1.25	0.50	0.00	0.00	0.00	1.47	6.30	74.29	-0.54	25.94	1185	2319	560	15	0	0	0	0	4079	433.04	7.63	3.57	8.48	23.36	10.12	16.92	0.95	31.79	31.35
8/17/2022 10:25:07	2.23	2.33	1.19	0.50	0.00	0.00	0.00	1.47	6.25	74.17	-0.54	25.98	1182	2327	536	15	0	0	0	0	4060	432.33	7.55	3.51	8.44	23.25	10.12	16.76	0.95	31.69	31.36
8/17/2022 10:25:10	2.09	2.24	1.29	0.52	0.00	0.00	0.00	1.45	6.14	74.37	-0.54	25.87	1107	2241	579	16	0	0	0	0	3942	433.46	7.60	3.51	8.29	22.95	9.97	16.65	0.95	31.54	31.51
8/17/2022 10:25:13	2.31	2.28	1.32	0.40	0.00	0.00	0.00	1.45	6.31	74.35	-0.54	25.86	1226	2275	592	12	0	0	0	0	4106	433.34	7.51	3.36	8.25	23.12	9.94	16.84	0.95	31.64	31.38
8/17/2022 10:25:16	2.29	2.25	1.14	0.55	0.00	0.00	0.00	1.46	6.22	74.33	-0.54	25.86	1215	2246	511	16	0	0	0	0	3989	433.25	7.54	3.55	8.35	23.19	10.01	16.80	0.95	31.56	31.57
8/17/2022 10:25:18	2.23	2.41	1.34	0.31	0.00	0.00	0.00	1.48	6.29	74.36	-0.55	25.85	1180	2413	605	9	0	0	0	0	4207	433.43	7.46	3.37	8.42	23.28	10.02	16.71	0.95	31.47	31.32
8/17/2022 10:25:21	2.14	2.39	1.28	0.41	0.00	0.00	0.00	1.48	6.23	74.29	-0.54	25.89	1134	2392	578	12	0	0	0	0	4116	433.00	7.53	3.47	8.48	23.21	10.10	16.65	0.95	31.59	31.34
8/17/2022 10:25:24	2.16	2.29	1.23	0.48	0.00	0.00	0.00	1.47	6.16	74.20	-0.54	25.91	1144	2294	554	14	0	0	0	0	4006	432.48	7.52	3.52	8.35	23.10	9.96	16.64	0.95	31.72	31.29
8/17/2022 10:25:27	2.14	2.36	1.45	0.30	0.00	0.00	0.00	1.45	6.25	74.28	-0.53	25.85	1132	2364	654	9	0	0	0	0	4159	432.93	7.49	3.36	8.33	23.01	9.89	16.63	0.95	31.65	31.36
8/17/2022 10:25:29	2.15	2.26	1.15	0.48	0.00	0.00	0.00	1.49	6.04	74.37	-0.54	25.86	1137	2260	516	14	0	0	0	0	3928	433.49	7.42	3.46	8.22	23.13	9.86	16.52	0.95	31.67	31.32
8/17/2022 10:25:32	2.11	2.37	1.21	0.40	0.00	0.00	0.00	1.49	6.09	74.28	-0.53	25.88	1120	2372	544	12	0	0	0	0	4048	432.97	7.39	3.44	8.37	23.13	9.94	16.43	0.95	31.61	31.32
8/17/2022 10:25:37	2.32	2.34	1.16	0.43	0.00	0.00	0.00	1.46	6.25	74.18	-0.53	26.03	1232	2338	522	13	0	0	0	0	4105	432.37	7.40	3.48	8.40	23.08	9.99	16.63	0.95	31.65	31.40
8/17/2022 10:25:40	2.11	2.33	1.26	0.49	0.00	0.00	0.00	1.46	6.18	74.34	-0.55	26.00	1117	2325	565	15	0	0	0	0	4022	433.28	7.57	3.46	8.40	23.03	10.12	16.60	0.95	31.65	31.28
8/17/2022 10:25:43	2.14	2.33	1.32	0.39	0.00	0.00	0.00	1.45	6.18	74.32	-0.54	25.89	1133	2334	596	12	0	0	0	0	4074	433.20	7.47	3.33	8.29	22.94	9.99	16.53	0.95	31.61	31.32
8/17/2022 10:25:45	2.19	2.24	1.07	0.58	0.00	0.00	0.00	1.48	6.08	74.32	-0.53	25.88	1163	2235	482	17	0	0	0	0	3898	433.20	7.49	3.56	8.30	23.11	9.97	16.60	0.95	31.63	31.47
8/17/2022 10:25:48	2.09	2.28	1.32	0.39	0.00	0.00	0.00	1.47	6.09	74.26	-0.53	26.00	1108	2283	595	12	0	0	0	0	3997	432.84	7.46	3.47	8.24	23.02	9.76	16.54	0.95	31.61	31.39
8/17/2022 10:25:51	1.89	2.42	1.50	0.25	0.00	0.00	0.00	1.49	6.06	74.35	-0.53	25.91	1001	2425	677	7	0	0	0	0	4110	433.35	7.48	3.35	8.33	23.13	9.85	16.41	0.95	31.63	31.63
8/17/2022 10:25:54	2.19	2.32	1.17	0.37	0.00	0.00	0.00	1.48	6.04	74.28	-0.54	25.94	1158	2317	526	11	0	0	0	0	4013	432.97	7.27	3.41	8.23	23.00	9.74	16.35	0.95	31.58	31.52
8/17/2022 10:25:56	2.08	2.33	1.37	0.26	0.00	0.00	0.00	1.47	6.05	74.27	-0.54	25.90	1104	2334	619	8	0	0	0	0	4064	432.88	7.31	3.29	8.14	22.96	9.66	16.36	0.95	31.67	31.36
8/17/2022 10:25:59	2.05	2.22	1.04	0.49	0.00	0.00	0.00	1.48	5.80	74.18	-0.54	25.97	1089	2220	468	15	0	0	0	0	3792	432.37	7.23	3.32	8.01	22.79	9.73	16.08	0.95	31.59	31.38
8/17/2022 10:26:02	2.08	2.30	1.26	0.33	0.00	0.00	0.00	1.48	5.96	74.29	-0.53	25.98	1101	2297	567	10	0	0	0	0	3974	432.99	7.27	3.33	8.11	22.91	9.65	16.27	0.95	31.67	31.41
8/17/2022 10:26:05	2.18	2.20	1.05	0.43	0.00	0.00	0.00	1.47	5.86	74.27	-0.54	25.86	1153	2204	472	13	0	0	0	0	3842	432.92	7.14	3.34	7.97	22.75	9.56	16.13	0.95	31.65	31.46
8/17/2022 10:26:07	2.18	2.31	1.27	0.21	0.00	0.00	0.00	1.48	5.96	74.17	-0.53	25.97	1153	2308	570	6	0	0	0	0	4037	432.29	7.09	3.19	7.98	22.84	9.47	16.16	0.95	31.62	31.35
8/17/2022 10:26:10	1.87	2.36	1.46	0.20	0.00	0.00	0.00	1.48	5.89	74.32	-0.54	25.88	991	2363	659	6	0	0	0	0	4019	433.18	7.28	3.24	8.08	22.81	9.57	16.09	0.95	31.59	31.46
8/17/2022 10:26:13	2.05	2.22	1.08	0.47	0.00	0.00	0.00	1.48	5.81	74.33	-0.54	25.90	1085	2219	485	14	0	0	0	0	3803	433.25	7.24	3.33	8.00	22.81	9.68	16.11	0.95	31.80	31.56
8/17/2022 10:26:16	2.01	2.26	1.27	0.33	0.00	0.00	0.00	1.48	5.88	74.22	-0.54	25.88	1068	2262	573	10	0	0	0	0	3914	432.58	7.26	3.29	8.01	22.83	9.57	16.18	0.95	31.72	31.42
8/17/2022 10:26:18	2.06	2.23	1.20	0.39	0.00	0.00	0.00	1.47	5.88	74.22	-0.55	25.88	1091	2229	542	12	0	0	0	0	3873	432.59	7.27	3.33	8.00	22.82	9.60	16.22	0.95	31.65	31.45
8/17/2022 10:26:21	2.07	2.22	1.10	0.44	0.00	0.00	0.00	1.51	5.84	74.18	-0.54	25.94	1099	2222	497	13	0	0	0	0	3831	432.39	7.27	3.37	8.02	23.11	9.62	16.30	0.95	31.74	31.40
8/17/2022 10:26:24	1.85	2.30	1.30	0.34	0.00	0.00	0.00	1.53	5.80	74.18	-0.53	25.92	983	2301	587	10	0	0	0	0	3881	432.39	7.37	3.34	8.07	23.24	9.63	16.27	0.95	31.59	31.40
8/17/2022 10:26:27	2.03	2.30	1.25	0.36	0.00	0.00	0.00	1.51	5.94	74.26	-0.54	25.83	1074	2299	562	11	0	0	0	0	3946	432.83	7.35	3.35	8.13	23.17	9.72	16.38	0.95	31.72	31.42
8/17/2022 10:26:29	2.24	2.20	1.10	0.46	0.00	0.00	0.00	1.50	6.00	74.27	-0.54	25.94	1189	2196	496	14	0	0	0	0	3895	432.90	7.34	3.41	8.07	23.25	9.68	16.60	0.95	31.65	31.42
8/17/2022 10:26:32	2.03	2.35	1.37	0.31	0.00	0.00	0.00	1.49	6.06	74.22	-0.54	25.88	1078	2346	615	9	0	0	0	0	4048	432.61	7.43	3.26	8.18	23.19	9.85	16.49	0.95	31.61	31.42
8/17/2022 10:26:37	2.23	2.20	1.11	0.52	0.00	0.00	0.00	1.50	6.07	74.27	-0.55	25.93	1185	2201	501	16	0	0	0	0	3901	432.92	7.47	3.50	8.17	23.39	9.81	16.77	0.95	31.65	31.43
8/17/2022 10:26:40	2.34	2.42	1.24	0.30	0.00	0.00	0.00	1.47	6.29	74.24	-0.55	25.83	1240	2417	558	9	0	0	0	0	4223	432.75	7.32	3.36	8.41	23.16	9.96	16.59	0.95	31.61	31.36
8/17/2022 10:26:43	2.01	2.36	1.48	0.27	0.00	0.00	0.00	1.47	6.13	74.27	-0.55	25.92	1067	2363	666	8	0	0	0	0	4105	432.91	7.47	3.29	8.23	23.06	9.83	16.52	0.95	31.70	31.40
8/17/2022 10:26:45	2.03	2.35	1.52	0.21	0.00	0.00	0.00	1.48	6.10	74.20	-0.53	25.86	1075	2348	683	6	0	0	0	0	4112	432.50	7.42	3.34	8.18	23.13	9.62	16.54	0.95	31.65	31.35
8/17/2022 10:26:48	2.31	2.28	1.06	0.47	0.00	0.00	0.00	1.50	6.13	74.24	-0.55	25.91	1224	2283	478	14	0	0	0	0	3999	432.75	7.38	3.42	8.26	23.35	9.93	16.67	0.95	31.65	31.53
8/17/2022 10:26:51	2.10	2.22	1.19	0.40	0.00	0.00	0.00	1.51	5.91	74.19	-0.54	25.98	1113	2219	535	12	0	0	0	0	3879	432.44	7.33	3.33	8.00	23.19	9.62	16.45	0.95	31.70	31.40
8/17/2022 10:26:54	2.04	2.26	1.43	0.32	0.00	0.00	0.00	1.51	6.05	74.16	-0.54	25.91	1084	2257	643	10	0	0	0	0	3993	432.24	7.50	3.40	8.11	23.40	9.61	16.75	0.95	31.69	31.39
8/17/2022 10:26:56	2.18	2.21	1.41	0.31	0.00	0.00	0.00	1.51	6.11	74.19	-0.54	25.98	1157	2209	633	9	0	0	0	0	4008	432.44	7.50	3.35	8.02	23.58	9.56	16.96	0.95	31.86	31.43
8/17/2022 10:26:59	2.39	2.25	1.31	0.40	0.00	0.00	0.00	1.51	6.35	74.08	-0.54	25.95	1266	2246	590	12	0	0	0	0	4114	431.79	7.61	3.48	8.28	23.84	9.85	17.31	0.95	31.70	31.13
8/17/2022 10:27:02	2.53	2.25	1.22	0.43	0.00	0.00	0.00	1.53	6.43	74.22	-0.55	25.88	1343	2250	547	13	0	0	0	0	4153	432.58	7.61	3.44	8.30	24.11	9.97	17.50	0.95	31.65	31.40
8/17/2022 10:27:05	2.45	2.28	1.34	0.37	0.00	0.00	0.00	1.57	6.43	74.23	-0.54	25.91	1297	2275	603	11	0	0	0	0	4186	432.66	7.71	3.37	8.28	24.47	9.96	17.67	0.95	31.65	31.33
8/17/2022 10:27:07	2.18	2.37	1.66	0.23	0.00	0.00	0.00	1.57	6.44	74.14	-0.53	25.97	1157	2373	746	7	0	0	0	0	4282	432.15	7.86	3.45	8.41	24.52	9.91	17.69	0.95	31.65	31.33
8/17/2022 10:27:10	2.37	2.20	1.47	0.38	0.00	0.00	0.00	1.57	6.43	74.19	-0.54	26.01	1256	2204	661	12	0	0	0	0	4133	432.43	7.86	3.48	8.23	24.59	9.83	17.90	0.95	31.60	31.47
8/17/2022 10:27:13	2.62	2.32	1.43	0.28	0.00	0.00	0.00	1.55	6.66	74.15	-0.54	26.06	1391	2319	644	8	0	0	0	0	4363	432.23	7.73	3.40	8.39	24.59	9.97	17.95	0.95	31.63	31.49
8/17/2022 10:27:16	2.28	2.31	1.60	0.36	0.00	0.00	0.00	1.58	6.54	74.13	-0.53	26.03	1206	2305	720	11	0	0	0	0	4242	432.08	8.03	3.54	8.45	24.82	10.04	18.06	0.95	31.68	31.40
8/17/2022 10:27:18	2.66	2.14	1.17	0.56	0.00	0.00	0.00	1.58	6.52	74.17	-0.53	25.96	1410	2137	525	17	0	0	0	0	4088	432.31	7.84	3.61	8.30	24.87	9.96	18.17	0.95	31.75	31.45
8/17/2022 10:27:21	2.51	2.29	1.52	0.32	0.00	0.00	0.00	1.58	6.65	74.09	-0.54	25.99	1332	2291	685	10	0	0	0	0	4318	431.82	7.92	3.53	8.44	24.92	9.97	18.22	0.95	31.71	31.38
8/17/2022 10:27:24	2.49	2.17	1.46	0.37	0.00	0.00	0.00	1.58	6.49	74.18	-0.54	26.02	1317	2169	659	11	0	0	0	0	4157	432.36	7.86	3.49	8.19	24.82	9.75	18.13	0.95	31.69	31.42
8/17/2022 10:27:27	2.44	2.20	1.58	0.27	0.00	0.00	0.00	1.58	6.48	74.15	-0.52	26.02	1293	2199	710	8	0	0	0	0	4209	432.20	7.83	3.36	8.11	24.80	9.68	18.08	0.95	31.61	31.51
8/17/2022 10:27:30	2.25	2.20	1.74	0.24	0.00	0.00	0.00	1.57	6.43	74.05	-0.53	26.07	1195	2201	783	7	0	0	0	0	4186	431.64	7.92	3.37	8.10	24.64	9.64	18.00	0.95	31.65	31.45
8/17/2022 10:27:32	2.11	2.21	1.56	0.33	0.00	0.00	0.00	1.62	6.20	74.18	-0.53	25.97	1118	2210	701	10	0	0	0	0	4038	432.38	7.87	3.36	8.07	24.78	9.72	17.75	0.95	31.70	31.49
8/17/2022 10:27:37	2.14	2.18	1.49	0.27	0.00	0.00	0.00	1.62	6.08	74.25	-0.54	26.11	1135	2179	672	8	0	0	0	0	3994	432.78	7.66	3.34	7.93	24.65	9.43	17.54	0.95	31.75	31.44
8/17/2022 10:27:40	2.33	2.11	1.46	0.36	0.00	0.00	0.00	1.59	6.25	74.11	-0.55	26.08	1235	2106	656	11	0	0	0	0	4007	431.98	7.76	3.39	7.94	24.60	9.53	17.82	0.95	31.74	31.43
8/17/2022 10:27:43	2.50	2.17	1.24	0.47	0.00	0.00	0.00	1.60	6.38	74.18	-0.55	26.00	1324	2175	558	14	0	0	0	0	4071	432.37	7.77	3.40	8.16	24.79	9.93	17.91	0.95	31.70	31.44
8/17/2022 10:27:45	2.32	2.18	1.51	0.33	0.00	0.00	0.00	1.58	6.34	74.16	-0.55	25.99	1230	2177	682	10	0	0	0	0	4098	432.25	7.81	3.40	8.08	24.65	9.67	17.87	0.95	31.74	31.59
8/17/2022 10:27:48	2.23	2.27	1.53	0.40	0.00	0.00	0.00	1.62	6.44	74.20	-0.54	26.04	1184	2272	689	12	0	0	0	0	4156	432.47	8.05	3.54	8.38	25.10	10.02	18.13	0.95	31.74	31.31
8/17/2022 10:27:51	2.33	2.25	1.22	0.61	0.00	0.00	0.00	1.64	6.41	74.22	-0.54	26.09	1235	2245	550	18	0	0	0	0	4048	432.63	8.05	3.59	8.46	25.19	10.31	18.11	0.95	31.58	31.43
8/17/2022 10:27:54	2.31	2.15	1.41	0.54	0.00	0.00	0.00	1.61	6.41	74.21	-0.54	26.04	1226	2149	635	16	0	0	0	0	4026	432.57	8.10	3.51	8.24	25.11	10.06	18.26	0.95	31.70	31.44
8/17/2022 10:27:56	2.40	2.21	1.34	0.54	0.00	0.00	0.00	1.62	6.49	74.18	-0.53	26.12	1271	2209	602	16	0	0	0	0	4098	432.37	8.06	3.54	8.37	25.16	10.18	18.26	0.95	31.68	31.45
8/17/2022 10:27:59	2.46	2.17	1.48	0.46	0.00	0.00	0.00	1.62	6.57	74.29	-0.54	26.17	1305	2171	665	14	0	0	0	0	4154	432.99	8.10	3.53	8.29	25.32	10.00	18.52	0.95	31.71	31.57
8/17/2022 10:28:02	2.48	2.21	1.63	0.37	0.00	0.00	0.00	1.62	6.70	74.15	-0.54	26.07	1317	2209	733	11	0	0	0	0	4270	432.17	8.18	3.44	8.31	25.48	10.05	18.72	0.95	31.78	31.51
8/17/2022 10:28:05	2.58	2.16	1.40	0.50	0.00	0.00	0.00	1.62	6.64	74.17	-0.55	26.14	1369	2157	632	15	0	0	0	0	4173	432.29	8.11	3.56	8.32	25.46	10.06	18.67	0.95	31.76	31.48
8/17/2022 10:28:08	2.30	2.30	1.90	0.21	0.00	0.00	0.00	1.61	6.71	74.14	-0.54	26.09	1222	2298	854	6	0	0	0	0	4379	432.14	8.22	3.53	8.42	25.41	9.90	18.66	0.95	31.83	31.50
8/17/2022 10:28:10	2.68	2.15	1.50	0.44	0.00	0.00	0.00	1.59	6.77	74.14	-0.54	26.06	1420	2148	676	13	0	0	0	0	4257	432.12	8.12	3.58	8.34	25.36	9.98	18.80	0.95	31.73	31.51
8/17/2022 10:28:13	2.53	2.18	1.58	0.44	0.00	0.00	0.00	1.58	6.73	74.15	-0.54	26.11	1343	2182	712	13	0	0	0	0	4249	432.19	8.16	3.66	8.42	25.15	9.99	18.64	0.95	31.78	31.49
8/17/2022 10:28:16	2.34	2.14	1.45	0.51	0.00	0.00	0.00	1.61	6.44	74.30	-0.53	26.02	1239	2142	655	15	0	0	0	0	4050	433.09	8.09	3.54	8.23	25.07	9.98	18.29	0.95	31.75	31.49
8/17/2022 10:28:19	2.44	2.20	1.53	0.39	0.00	0.00	0.00	1.60	6.55	74.14	-0.54	26.07	1292	2203	686	12	0	0	0	0	4193	432.17	8.02	3.53	8.30	25.11	9.91	18.35	0.95	31.68	31.46
8/17/2022 10:28:21	2.54	2.26	1.44	0.36	0.00	0.00	0.00	1.60	6.60	74.24	-0.53	26.02	1344	2258	648	11	0	0	0	0	4261	432.71	7.91	3.38	8.31	25.02	10.05	18.22	0.95	31.76	31.48
8/17/2022 10:28:24	2.04	2.28	1.80	0.27	0.00	0.00	0.00	1.60	6.38	74.24	-0.54	26.05	1080	2276	810	8	0	0	0	0	4174	432.69	8.08	3.52	8.30	24.88	9.78	18.02	0.95	31.74	31.53
8/17/2022 10:28:27	2.50	2.18	1.48	0.37	0.00	0.00	0.00	1.57	6.54	74.19	-0.54	26.05	1326	2182	667	11	0	0	0	0	4186	432.45	7.89	3.43	8.19	24.78	9.85	18.15	0.95	31.65	31.46
8/17/2022 10:28:30	2.25	2.42	1.73	0.24	0.00	0.00	0.00	1.59	6.64	74.21	-0.54	25.98	1191	2416	779	7	0	0	0	0	4394	432.55	8.05	3.53	8.60	24.96	10.10	18.12	0.95	31.67	31.48
8/17/2022 10:28:32	2.30	2.28	1.63	0.35	0.00	0.00	0.00	1.61	6.57	74.18	-0.54	26.11	1220	2283	736	10	0	0	0	0	4249	432.38	8.10	3.49	8.39	25.13	10.05	18.30	0.95	31.74	31.41
8/17/2022 10:28:35	2.48	2.24	1.35	0.60	0.00	0.00	0.00	1.61	6.67	74.22	-0.53	25.96	1314	2236	608	18	0	0	0	0	4176	432.61	8.22	3.69	8.59	25.33	10.38	18.56	0.95	31.75	31.48
8/17/2022 10:28:40	2.45	2.26	1.74	0.34	0.00	0.00	0.00	1.59	6.79	74.24	-0.54	26.09	1300	2260	785	10	0	0	0	0	4355	432.70	8.24	3.53	8.46	25.33	10.09	18.73	0.95	31.64	31.58
8/17/2022 10:28:43	2.31	2.19	1.56	0.57	0.00	0.00	0.00	1.63	6.63	74.16	-0.54	26.05	1226	2186	701	17	0	0	0	0	4131	432.24	8.40	3.68	8.49	25.57	10.27	18.78	0.95	31.70	31.49
8/17/2022 10:28:46	2.73	2.21	1.58	0.44	0.00	0.00	0.00	1.59	6.97	74.13	-0.54	26.15	1448	2213	712	13	0	0	0	0	4387	432.07	8.29	3.60	8.53	25.60	10.24	19.11	0.95	31.76	31.49
8/17/2022 10:28:48	2.65	2.23	1.41	0.65	0.00	0.00	0.00	1.61	6.94	74.25	-0.54	26.04	1406	2231	632	20	0	0	0	0	4289	432.80	8.44	3.71	8.72	25.68	10.63	19.09	0.95	31.70	31.53
8/17/2022 10:28:51	2.46	2.28	1.73	0.46	0.00	0.00	0.00	1.61	6.92	74.18	-0.53	26.04	1301	2279	778	14	0	0	0	0	4371	432.37	8.48	3.64	8.66	25.69	10.41	19.08	0.95	31.80	31.49
8/17/2022 10:28:54	2.79	2.09	1.45	0.71	0.00	0.00	0.00	1.59	7.05	74.29	-0.54	26.09	1477	2095	655	21	0	0	0	0	4248	433.01	8.57	3.67	8.56	25.79	10.58	19.49	0.95	31.72	31.53
8/17/2022 10:28:57	2.66	2.27	1.70	0.51	0.00	0.00	0.00	1.61	7.13	74.16	-0.55	26.11	1408	2268	763	15	0	0	0	0	4455	432.23	8.59	3.66	8.75	26.00	10.58	19.49	0.95	31.69	31.50
