Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
2/15/2022 10:21:21	1.77	1.30	3.74	0.16	0.00	0.00	0.00	0.85	6.98	55.50	-0.41	11.50	938	1305	1684	5	0	0	0	0	3931	323.50	8.90	3.07	6.78	19.91	8.56	18.18	0.96	18.14	19.09
2/15/2022 10:21:24	1.86	1.38	3.61	0.13	0.00	0.00	0.00	0.87	6.99	55.38	-0.40	11.59	988	1378	1626	4	0	0	0	0	3996	322.78	8.76	3.03	6.86	20.00	8.63	18.07	0.96	18.25	19.00
2/15/2022 10:21:27	2.18	1.22	3.48	0.23	0.00	0.00	0.00	0.84	7.11	55.23	-0.41	11.47	1157	1221	1564	7	0	0	0	0	3949	321.91	8.73	3.08	6.72	19.94	8.51	18.36	0.96	18.15	19.14
2/15/2022 10:21:29	2.12	1.21	3.18	0.38	0.00	0.00	0.00	0.89	6.90	54.92	-0.40	11.45	1126	1208	1432	11	0	0	0	0	3777	320.12	8.67	3.08	6.70	20.19	8.65	18.19	0.96	18.18	19.05
2/15/2022 10:21:32	2.15	1.19	3.36	0.38	0.00	0.00	0.00	0.85	7.08	54.50	-0.39	11.45	1140	1190	1514	11	0	0	0	0	3855	317.63	8.84	3.10	6.76	20.05	8.73	18.43	0.96	18.20	18.95
2/15/2022 10:21:35	1.90	1.30	3.51	0.25	0.00	0.00	0.00	0.88	6.97	53.83	-0.41	11.54	1007	1301	1581	8	0	0	0	0	3897	313.74	8.84	3.03	6.80	20.15	8.72	18.23	0.96	18.19	19.04
2/15/2022 10:21:38	2.03	1.28	3.50	0.26	0.00	0.00	0.00	0.87	7.07	53.67	-0.40	11.55	1076	1283	1573	8	0	0	0	0	3940	312.82	8.85	3.02	6.80	20.17	8.75	18.37	0.96	18.18	19.07
2/15/2022 10:21:43	1.93	1.25	3.42	0.33	0.00	0.00	0.00	0.86	6.93	53.88	-0.40	11.49	1022	1248	1540	10	0	0	0	0	3819	314.02	8.82	3.12	6.78	19.97	8.68	18.15	0.96	18.21	19.08
2/15/2022 10:21:45	2.02	1.26	3.35	0.32	0.00	0.00	0.00	0.87	6.95	54.05	-0.39	11.50	1071	1260	1508	10	0	0	0	0	3848	315.03	8.75	3.06	6.77	20.06	8.71	18.17	0.96	18.14	19.22
2/15/2022 10:21:48	1.97	1.27	3.52	0.27	0.00	0.00	0.00	0.85	7.03	54.06	-0.40	11.47	1046	1267	1585	8	0	0	0	0	3906	315.06	8.85	3.08	6.80	19.99	8.68	18.27	0.96	18.18	19.05
2/15/2022 10:21:51	2.02	1.23	3.22	0.36	0.00	0.00	0.00	0.91	6.83	53.78	-0.39	11.54	1071	1228	1450	11	0	0	0	0	3760	313.47	8.69	3.06	6.69	20.24	8.66	18.13	0.96	18.16	19.08
2/15/2022 10:21:54	2.08	1.35	3.31	0.23	0.00	0.00	0.00	0.89	6.96	53.75	-0.40	11.53	1101	1349	1490	7	0	0	0	0	3947	313.28	8.61	3.04	6.85	20.15	8.68	18.06	0.96	18.19	19.10
2/15/2022 10:21:56	2.08	1.31	3.34	0.20	0.00	0.00	0.00	0.88	6.93	53.61	-0.39	11.44	1103	1311	1501	6	0	0	0	0	3920	312.43	8.55	3.02	6.75	19.96	8.54	17.97	0.96	18.15	19.19
2/15/2022 10:21:59	1.77	1.34	3.52	0.18	0.00	0.00	0.00	0.87	6.82	53.89	-0.41	11.56	939	1343	1583	5	0	0	0	0	3870	314.11	8.68	3.01	6.76	19.80	8.57	17.80	0.96	18.17	19.02
2/15/2022 10:22:02	2.02	1.26	3.28	0.29	0.00	0.00	0.00	0.86	6.85	54.29	-0.39	11.50	1072	1262	1474	9	0	0	0	0	3817	316.39	8.57	3.05	6.72	19.72	8.57	17.84	0.96	18.16	19.17
2/15/2022 10:22:05	1.90	1.31	3.39	0.20	0.00	0.00	0.00	0.88	6.80	54.56	-0.39	11.45	1008	1307	1526	6	0	0	0	0	3847	318.01	8.58	3.02	6.71	19.86	8.50	17.81	0.96	18.14	18.91
2/15/2022 10:22:07	2.15	1.22	3.07	0.35	0.00	0.00	0.00	0.87	6.79	54.84	-0.39	11.57	1137	1222	1382	11	0	0	0	0	3752	319.65	8.44	2.97	6.61	19.73	8.59	17.75	0.96	18.18	19.11
2/15/2022 10:22:10	1.85	1.30	3.38	0.22	0.00	0.00	0.00	0.89	6.75	55.01	-0.40	11.52	978	1297	1523	7	0	0	0	0	3805	320.64	8.60	2.99	6.67	19.89	8.52	17.78	0.96	18.10	19.06
2/15/2022 10:22:13	1.99	1.26	3.07	0.33	0.00	0.00	0.00	0.90	6.66	54.95	-0.40	11.47	1056	1261	1383	10	0	0	0	0	3710	320.28	8.41	2.95	6.60	19.83	8.56	17.59	0.96	18.13	19.08
2/15/2022 10:22:16	2.02	1.26	3.21	0.25	0.00	0.00	0.00	0.87	6.74	55.08	-0.39	11.43	1070	1264	1443	8	0	0	0	0	3785	321.04	8.42	2.99	6.62	19.65	8.45	17.63	0.96	18.25	19.17
2/15/2022 10:22:18	1.61	1.35	3.60	0.11	0.00	0.00	0.00	0.87	6.67	55.13	-0.40	11.47	853	1351	1621	3	0	0	0	0	3829	321.33	8.61	2.96	6.66	19.59	8.41	17.53	0.96	18.15	19.25
2/15/2022 10:22:21	2.10	1.21	2.94	0.36	0.00	0.00	0.00	0.90	6.60	55.30	-0.39	11.44	1111	1206	1323	11	0	0	0	0	3651	322.30	8.28	3.05	6.56	19.71	8.39	17.50	0.96	18.26	19.08
2/15/2022 10:22:24	2.00	1.26	3.31	0.20	0.00	0.00	0.00	0.85	6.77	55.32	-0.41	11.42	1058	1262	1490	6	0	0	0	0	3816	322.40	8.42	2.97	6.59	19.52	8.36	17.62	0.96	18.12	19.06
2/15/2022 10:22:27	1.83	1.34	3.50	0.03	0.00	0.00	0.00	0.86	6.70	55.48	-0.41	11.39	972	1343	1575	1	0	0	0	0	3891	323.37	8.37	2.91	6.58	19.53	8.20	17.46	0.96	18.23	19.10
2/15/2022 10:22:29	2.09	1.16	2.87	0.45	0.00	0.00	0.00	0.90	6.57	55.28	-0.38	11.43	1110	1158	1292	14	0	0	0	0	3573	322.21	8.34	3.03	6.51	19.76	8.48	17.55	0.96	18.37	19.12
2/15/2022 10:22:32	1.76	1.34	3.45	0.12	0.00	0.00	0.00	0.87	6.68	54.82	-0.40	11.47	934	1338	1555	4	0	0	0	0	3831	319.53	8.48	2.95	6.64	19.60	8.36	17.49	0.96	18.21	19.06
2/15/2022 10:22:35	1.99	1.29	3.25	0.23	0.00	0.00	0.00	0.85	6.77	54.44	-0.41	11.50	1055	1293	1463	7	0	0	0	0	3818	317.27	8.42	2.99	6.67	19.50	8.47	17.55	0.96	18.21	19.00
2/15/2022 10:22:38	2.06	1.31	3.14	0.21	0.00	0.00	0.00	0.89	6.71	53.98	-0.40	11.43	1090	1312	1412	6	0	0	0	0	3820	314.63	8.30	2.96	6.64	19.71	8.41	17.51	0.96	18.21	19.16
2/15/2022 10:22:40	1.91	1.29	3.19	0.30	0.00	0.00	0.00	0.88	6.69	53.45	-0.40	11.39	1010	1288	1435	9	0	0	0	0	3742	311.53	8.49	2.94	6.65	19.70	8.62	17.57	0.96	18.22	19.10
2/15/2022 10:22:45	2.05	1.29	3.11	0.30	0.00	0.00	0.00	0.87	6.75	53.10	-0.39	11.37	1088	1285	1399	9	0	0	0	0	3782	309.51	8.39	3.00	6.69	19.58	8.56	17.54	0.96	18.25	19.17
2/15/2022 10:22:48	1.89	1.43	3.46	0.07	0.00	0.00	0.00	0.88	6.85	52.90	-0.42	11.40	1003	1426	1556	2	0	0	0	0	3987	308.35	8.49	3.00	6.83	19.82	8.49	17.67	0.96	18.21	19.16
2/15/2022 10:22:51	1.98	1.33	3.14	0.27	0.00	0.00	0.00	0.90	6.73	52.68	-0.39	11.42	1049	1334	1414	8	0	0	0	0	3805	307.04	8.43	3.07	6.78	19.87	8.57	17.61	0.96	18.18	18.99
2/15/2022 10:22:54	1.92	1.31	3.25	0.22	0.00	0.00	0.00	0.89	6.70	52.67	-0.41	11.39	1016	1307	1464	7	0	0	0	0	3794	306.96	8.45	2.99	6.66	19.81	8.47	17.62	0.96	18.26	19.07
2/15/2022 10:22:56	1.85	1.38	3.30	0.21	0.00	0.00	0.00	0.90	6.75	52.79	-0.39	11.52	982	1381	1487	6	0	0	0	0	3856	307.69	8.53	3.01	6.80	19.91	8.63	17.64	0.96	18.15	19.10
2/15/2022 10:22:59	2.06	1.25	3.13	0.39	0.00	0.00	0.00	0.88	6.83	52.77	-0.40	11.42	1091	1251	1408	12	0	0	0	0	3762	307.57	8.60	3.10	6.76	19.93	8.70	17.91	0.96	18.19	19.07
2/15/2022 10:23:02	1.90	1.30	3.34	0.25	0.00	0.00	0.00	0.89	6.79	52.83	-0.41	11.47	1008	1300	1502	8	0	0	0	0	3818	307.90	8.61	3.01	6.72	19.91	8.58	17.83	0.96	18.14	19.15
2/15/2022 10:23:05	1.96	1.37	3.45	0.16	0.00	0.00	0.00	0.88	6.93	52.67	-0.40	11.38	1038	1368	1551	5	0	0	0	0	3962	306.98	8.63	2.98	6.81	19.96	8.63	17.94	0.96	18.19	19.15
2/15/2022 10:23:07	1.92	1.35	3.29	0.29	0.00	0.00	0.00	0.90	6.86	52.57	-0.38	11.46	1020	1352	1482	9	0	0	0	0	3862	306.37	8.68	3.05	6.86	20.09	8.79	17.93	0.96	18.27	19.14
2/15/2022 10:23:10	1.98	1.37	3.54	0.17	0.00	0.00	0.00	0.89	7.06	52.58	-0.40	11.48	1050	1374	1594	5	0	0	0	0	4023	306.43	8.79	3.07	6.92	20.26	8.70	18.28	0.96	18.18	19.18
2/15/2022 10:23:13	2.07	1.23	3.23	0.42	0.00	0.00	0.00	0.88	6.96	52.53	-0.39	11.45	1100	1230	1455	13	0	0	0	0	3797	306.17	8.79	3.12	6.80	20.16	8.81	18.25	0.96	18.27	19.25
2/15/2022 10:23:16	2.21	1.31	3.28	0.34	0.00	0.00	0.00	0.87	7.15	52.40	-0.39	11.49	1174	1308	1476	10	0	0	0	0	3968	305.42	8.78	3.13	6.96	20.24	8.89	18.40	0.96	18.12	19.11
2/15/2022 10:23:18	2.27	1.34	3.29	0.27	0.00	0.00	0.00	0.88	7.17	51.88	-0.39	11.47	1205	1342	1482	8	0	0	0	0	4037	302.39	8.70	3.11	6.97	20.31	8.81	18.40	0.96	18.16	19.17
2/15/2022 10:23:21	2.17	1.32	3.43	0.26	0.00	0.00	0.00	0.86	7.18	51.72	-0.40	11.46	1152	1315	1545	8	0	0	0	0	4021	301.44	8.81	3.11	6.93	20.18	8.78	18.44	0.96	18.21	19.13
2/15/2022 10:23:24	2.25	1.33	3.37	0.30	0.00	0.00	0.00	0.88	7.24	51.48	-0.39	11.51	1192	1325	1516	9	0	0	0	0	4042	300.05	8.84	3.11	6.98	20.44	8.90	18.60	0.96	18.16	19.10
2/15/2022 10:23:27	2.18	1.29	3.31	0.37	0.00	0.00	0.00	0.88	7.15	51.38	-0.39	11.48	1154	1294	1491	11	0	0	0	0	3950	299.48	8.87	3.11	6.94	20.37	8.96	18.52	0.96	18.22	19.26
2/15/2022 10:23:29	1.96	1.44	3.64	0.17	0.00	0.00	0.00	0.88	7.21	51.46	-0.39	11.44	1039	1437	1638	5	0	0	0	0	4119	299.91	8.94	3.09	7.09	20.32	8.93	18.44	0.96	18.19	19.15
2/15/2022 10:23:32	2.36	1.38	3.31	0.25	0.00	0.00	0.00	0.86	7.31	51.81	-0.39	11.38	1251	1381	1491	8	0	0	0	0	4131	301.98	8.73	3.06	7.05	20.28	8.96	18.49	0.96	18.23	19.12
2/15/2022 10:23:35	2.18	1.31	3.53	0.30	0.00	0.00	0.00	0.84	7.31	52.47	-0.40	11.43	1156	1305	1588	9	0	0	0	0	4059	305.83	8.98	3.15	7.01	20.22	8.92	18.67	0.96	18.23	19.13
2/15/2022 10:23:38	2.19	1.33	3.57	0.23	0.00	0.00	0.00	0.85	7.31	53.01	-0.40	11.50	1158	1327	1605	7	0	0	0	0	4097	308.98	8.93	3.15	7.00	20.31	8.82	18.68	0.96	18.14	19.10
2/15/2022 10:23:40	2.20	1.20	3.44	0.40	0.00	0.00	0.00	0.86	7.24	53.86	-0.40	11.42	1169	1199	1546	12	0	0	0	0	3925	313.90	9.01	3.17	6.87	20.36	8.87	18.80	0.96	18.14	19.08
2/15/2022 10:23:45	2.40	1.31	3.52	0.25	0.00	0.00	0.00	0.83	7.48	54.23	-0.40	11.35	1271	1305	1585	8	0	0	0	0	4168	316.05	8.94	3.09	7.01	20.32	8.93	18.88	0.96	18.27	19.27
2/15/2022 10:23:48	2.05	1.09	3.18	0.60	0.00	0.00	0.00	0.89	6.92	54.74	-0.39	11.48	1084	1090	1433	18	0	0	0	0	3626	319.05	8.99	3.20	6.71	20.36	8.87	18.54	0.96	18.32	19.16
2/15/2022 10:23:51	2.31	1.29	3.54	0.24	0.00	0.00	0.00	0.82	7.37	54.96	-0.39	11.45	1222	1287	1592	7	0	0	0	0	4108	320.31	8.89	3.09	6.94	20.12	8.81	18.69	0.96	18.21	18.95
2/15/2022 10:23:54	2.26	1.27	3.47	0.25	0.00	0.00	0.00	0.85	7.25	55.16	-0.39	11.50	1197	1268	1561	8	0	0	0	0	4034	321.50	8.84	3.00	6.82	20.25	8.79	18.62	0.96	18.21	18.93
2/15/2022 10:23:56	2.43	1.18	3.39	0.29	0.00	0.00	0.00	0.83	7.31	55.44	-0.41	11.31	1290	1184	1527	9	0	0	0	0	4010	323.12	8.79	3.08	6.77	20.19	8.65	18.74	0.96	18.25	19.09
2/15/2022 10:23:59	2.45	1.16	3.38	0.34	0.00	0.00	0.00	0.83	7.33	55.94	-0.39	11.46	1300	1160	1519	10	0	0	0	0	3990	326.02	8.83	3.17	6.80	20.18	8.66	18.81	0.96	18.30	19.16
2/15/2022 10:24:02	2.16	1.27	3.63	0.19	0.00	0.00	0.00	0.83	7.25	56.59	-0.40	11.38	1144	1275	1634	6	0	0	0	0	4058	329.85	8.88	3.10	6.86	20.11	8.63	18.59	0.96	18.19	19.19
2/15/2022 10:24:05	2.35	1.15	3.31	0.38	0.00	0.00	0.00	0.82	7.19	57.10	-0.39	11.40	1248	1146	1489	11	0	0	0	0	3894	332.82	8.77	3.17	6.76	19.95	8.63	18.54	0.96	18.21	19.14
2/15/2022 10:24:07	2.10	1.19	3.59	0.25	0.00	0.00	0.00	0.83	7.13	57.20	-0.39	11.48	1113	1192	1616	8	0	0	0	0	3929	333.38	8.89	3.09	6.71	20.04	8.55	18.53	0.96	18.21	19.17
2/15/2022 10:24:10	2.29	1.16	3.35	0.33	0.00	0.00	0.00	0.82	7.13	57.13	-0.39	11.40	1212	1159	1509	10	0	0	0	0	3890	332.98	8.73	3.08	6.69	19.85	8.59	18.40	0.96	18.18	19.07
2/15/2022 10:24:13	2.26	1.16	3.48	0.32	0.00	0.00	0.00	0.80	7.22	57.10	-0.38	11.37	1198	1162	1565	9	0	0	0	0	3935	332.82	8.84	3.04	6.70	19.85	8.66	18.54	0.96	18.36	19.14
2/15/2022 10:24:16	2.51	1.19	3.20	0.34	0.00	0.00	0.00	0.82	7.24	56.95	-0.40	11.34	1329	1190	1439	10	0	0	0	0	3969	331.93	8.61	3.13	6.79	19.91	8.63	18.44	0.96	18.16	19.22
2/15/2022 10:24:18	2.38	1.14	3.43	0.34	0.00	0.00	0.00	0.80	7.29	57.08	-0.39	11.39	1262	1141	1543	10	0	0	0	0	3957	332.70	8.84	3.15	6.76	19.92	8.62	18.67	0.96	18.22	19.13
2/15/2022 10:24:21	2.27	1.13	3.29	0.43	0.00	0.00	0.00	0.82	7.12	57.10	-0.40	11.44	1203	1130	1478	13	0	0	0	0	3825	332.81	8.80	3.13	6.71	19.91	8.70	18.45	0.96	18.21	19.18
2/15/2022 10:24:24	1.97	1.18	3.51	0.33	0.00	0.00	0.00	0.85	6.99	57.12	-0.38	11.45	1047	1178	1578	10	0	0	0	0	3813	332.91	8.90	3.03	6.65	20.02	8.66	18.37	0.96	18.05	19.23
2/15/2022 10:24:27	2.24	1.22	3.47	0.27	0.00	0.00	0.00	0.82	7.19	57.38	-0.40	11.48	1187	1217	1563	8	0	0	0	0	3975	334.43	8.78	3.00	6.73	19.88	8.68	18.43	0.96	18.24	19.08
2/15/2022 10:24:29	2.39	1.14	3.40	0.35	0.00	0.00	0.00	0.80	7.28	57.17	-0.41	11.43	1269	1136	1529	11	0	0	0	0	3945	333.22	8.83	3.07	6.71	19.93	8.68	18.67	0.96	18.20	19.00
2/15/2022 10:24:32	2.20	1.17	3.36	0.38	0.00	0.00	0.00	0.84	7.11	57.01	-0.41	11.45	1164	1170	1514	11	0	0	0	0	3859	332.27	8.83	3.20	6.78	20.03	8.64	18.48	0.96	18.22	19.17
2/15/2022 10:24:35	1.96	1.24	3.66	0.18	0.00	0.00	0.00	0.85	7.04	57.18	-0.40	11.42	1039	1241	1649	5	0	0	0	0	3934	333.30	8.86	2.98	6.66	20.07	8.54	18.39	0.96	18.19	19.13
2/15/2022 10:24:38	2.24	1.14	3.37	0.39	0.00	0.00	0.00	0.83	7.14	56.99	-0.39	11.38	1186	1142	1517	12	0	0	0	0	3857	332.14	8.86	3.10	6.70	20.04	8.70	18.56	0.96	18.15	19.17
2/15/2022 10:24:41	2.32	1.17	3.26	0.29	0.00	0.00	0.00	0.83	7.04	57.46	-0.40	11.37	1229	1168	1469	9	0	0	0	0	3875	334.91	8.55	3.08	6.63	19.75	8.43	18.17	0.96	18.18	19.17
2/15/2022 10:24:45	2.09	1.25	3.40	0.21	0.00	0.00	0.00	0.84	6.95	57.43	-0.38	11.43	1106	1252	1531	6	0	0	0	0	3895	334.71	8.57	3.00	6.66	19.70	8.46	17.96	0.96	18.18	19.13
2/15/2022 10:24:48	2.07	1.22	3.33	0.26	0.00	0.00	0.00	0.82	6.88	57.39	-0.39	11.40	1099	1221	1499	8	0	0	0	0	3827	334.50	8.52	3.04	6.64	19.48	8.43	17.81	0.96	18.29	19.13
2/15/2022 10:24:51	2.13	1.10	3.08	0.47	0.00	0.00	0.00	0.84	6.77	57.88	-0.39	11.36	1126	1096	1385	14	0	0	0	0	3622	337.33	8.53	3.15	6.56	19.52	8.45	17.83	0.96	18.26	19.16
2/15/2022 10:24:54	2.12	1.19	3.26	0.28	0.00	0.00	0.00	0.83	6.85	58.36	-0.39	11.42	1125	1193	1466	8	0	0	0	0	3792	340.14	8.47	3.00	6.57	19.49	8.41	17.79	0.96	18.26	19.10
2/15/2022 10:24:56	2.39	1.09	3.06	0.36	0.00	0.00	0.00	0.81	6.90	58.82	-0.41	11.38	1267	1086	1376	11	0	0	0	0	3739	342.81	8.35	3.01	6.45	19.36	8.33	17.85	0.96	18.08	19.22
2/15/2022 10:24:59	2.26	1.13	3.18	0.28	0.00	0.00	0.00	0.81	6.85	59.15	-0.40	11.43	1199	1131	1432	8	0	0	0	0	3771	344.74	8.34	3.02	6.47	19.30	8.23	17.74	0.96	18.23	19.08
2/15/2022 10:25:02	1.99	1.12	3.15	0.38	0.00	0.00	0.00	0.82	6.65	59.68	-0.39	11.33	1054	1123	1420	12	0	0	0	0	3608	347.87	8.43	3.01	6.45	19.17	8.37	17.48	0.96	18.26	19.29
2/15/2022 10:25:05	2.05	1.20	3.39	0.15	0.00	0.00	0.00	0.80	6.79	59.84	-0.40	11.44	1085	1201	1523	5	0	0	0	0	3815	348.76	8.36	2.87	6.42	19.14	8.22	17.53	0.96	18.27	19.26
2/15/2022 10:25:07	2.05	1.03	3.04	0.46	0.00	0.00	0.00	0.84	6.58	59.81	-0.40	11.44	1087	1030	1367	14	0	0	0	0	3498	348.60	8.41	2.96	6.28	19.30	8.31	17.56	0.96	18.19	19.29
2/15/2022 10:25:10	2.02	1.12	3.11	0.33	0.00	0.00	0.00	0.85	6.59	59.89	-0.39	11.36	1072	1122	1400	10	0	0	0	0	3603	349.08	8.33	3.04	6.40	19.36	8.19	17.47	0.96	18.22	19.16
2/15/2022 10:25:13	2.19	1.11	2.89	0.40	0.00	0.00	0.00	0.84	6.59	59.77	-0.39	11.39	1161	1110	1301	12	0	0	0	0	3584	348.36	8.20	2.99	6.39	19.27	8.29	17.37	0.96	18.23	19.27
2/15/2022 10:25:16	2.14	1.10	3.06	0.32	0.00	0.00	0.00	0.83	6.62	59.67	-0.39	11.41	1136	1098	1378	10	0	0	0	0	3621	347.81	8.23	2.98	6.33	19.20	8.13	17.43	0.96	18.16	19.18
2/15/2022 10:25:19	2.18	1.12	3.10	0.30	0.00	0.00	0.00	0.80	6.70	59.69	-0.40	11.42	1157	1116	1396	9	0	0	0	0	3678	347.89	8.24	2.98	6.39	19.02	8.19	17.42	0.96	18.10	19.16
2/15/2022 10:25:21	2.15	1.13	2.97	0.37	0.00	0.00	0.00	0.83	6.62	59.40	-0.40	11.52	1139	1134	1337	11	0	0	0	0	3621	346.22	8.23	2.99	6.42	19.21	8.29	17.36	0.96	18.29	19.23
2/15/2022 10:25:24	2.04	1.12	3.08	0.34	0.00	0.00	0.00	0.84	6.58	59.21	-0.39	11.44	1080	1123	1385	10	0	0	0	0	3598	345.13	8.30	2.91	6.34	19.28	8.28	17.40	0.96	18.21	19.29
2/15/2022 10:25:27	2.13	1.12	2.89	0.41	0.00	0.00	0.00	0.84	6.55	58.74	-0.40	11.39	1129	1116	1301	12	0	0	0	0	3558	342.38	8.19	3.02	6.41	19.16	8.27	17.26	0.96	18.21	19.07
2/15/2022 10:25:30	2.08	1.13	3.07	0.43	0.00	0.00	0.00	0.83	6.70	58.25	-0.39	11.36	1102	1126	1383	13	0	0	0	0	3623	339.50	8.44	3.03	6.50	19.32	8.47	17.59	0.96	18.21	19.02
2/15/2022 10:25:32	2.02	1.14	2.87	0.47	0.00	0.00	0.00	0.86	6.50	58.17	-0.39	11.41	1068	1137	1292	14	0	0	0	0	3511	339.02	8.28	3.09	6.49	19.31	8.40	17.27	0.96	18.24	19.06
2/15/2022 10:25:35	1.85	1.28	3.36	0.14	0.00	0.00	0.00	0.85	6.63	58.61	-0.39	11.35	981	1284	1512	4	0	0	0	0	3781	341.63	8.34	3.02	6.57	19.32	8.18	17.33	0.96	18.34	19.19
2/15/2022 10:25:38	1.94	1.19	3.19	0.25	0.00	0.00	0.00	0.83	6.57	58.90	-0.40	11.40	1029	1191	1436	7	0	0	0	0	3664	343.30	8.26	2.82	6.36	19.09	8.28	17.21	0.96	18.25	19.12
2/15/2022 10:25:41	2.15	1.11	3.04	0.32	0.00	0.00	0.00	0.82	6.62	58.85	-0.39	11.44	1141	1109	1368	10	0	0	0	0	3627	342.99	8.21	2.95	6.34	19.13	8.17	17.37	0.96	18.29	19.06
2/15/2022 10:25:43	1.92	1.20	3.23	0.26	0.00	0.00	0.00	0.85	6.61	58.80	-0.40	11.42	1018	1204	1452	8	0	0	0	0	3681	342.73	8.35	2.99	6.48	19.30	8.26	17.38	0.96	18.08	19.19
2/15/2022 10:25:48	1.97	1.14	3.09	0.35	0.00	0.00	0.00	0.82	6.54	59.00	-0.39	11.41	1042	1137	1388	10	0	0	0	0	3579	343.86	8.27	3.02	6.41	18.99	8.23	17.20	0.96	18.16	19.14
2/15/2022 10:25:51	2.15	1.17	2.95	0.31	0.00	0.00	0.00	0.85	6.58	59.29	-0.39	11.38	1141	1170	1328	9	0	0	0	0	3648	345.58	8.13	2.98	6.43	19.22	8.21	17.25	0.96	18.25	19.10
2/15/2022 10:25:54	1.97	1.16	3.09	0.28	0.00	0.00	0.00	0.83	6.50	59.80	-0.40	11.38	1042	1164	1392	8	0	0	0	0	3605	348.54	8.19	2.92	6.35	19.04	8.17	17.12	0.96	18.25	19.38
2/15/2022 10:25:56	1.94	1.11	3.03	0.34	0.00	0.00	0.00	0.83	6.42	60.04	-0.40	11.37	1030	1115	1362	10	0	0	0	0	3517	349.97	8.16	2.93	6.28	18.93	8.14	17.03	0.96	18.17	19.10
2/15/2022 10:25:59	2.17	1.05	2.83	0.46	0.00	0.00	0.00	0.82	6.51	60.20	-0.40	11.35	1150	1051	1273	14	0	0	0	0	3488	350.87	8.15	2.97	6.29	18.97	8.24	17.19	0.96	18.27	19.17
2/15/2022 10:26:02	2.21	1.00	2.69	0.53	0.00	0.00	0.00	0.82	6.42	60.73	-0.38	11.37	1172	996	1210	16	0	0	0	0	3394	353.97	8.06	3.07	6.25	18.82	8.13	17.06	0.96	18.16	19.11
2/15/2022 10:26:05	2.10	1.09	2.97	0.32	0.00	0.00	0.00	0.81	6.47	61.01	-0.39	11.32	1113	1085	1335	10	0	0	0	0	3543	355.62	8.04	3.02	6.28	18.74	7.97	17.00	0.96	18.16	19.17
2/15/2022 10:26:07	1.88	1.06	2.87	0.39	0.00	0.00	0.00	0.84	6.21	61.29	-0.40	11.33	999	1063	1293	12	0	0	0	0	3367	357.23	8.03	2.95	6.16	18.79	7.99	16.75	0.96	18.20	19.14
2/15/2022 10:26:10	2.03	1.03	2.74	0.47	0.00	0.00	0.00	0.84	6.27	61.52	-0.40	11.46	1075	1030	1234	14	0	0	0	0	3353	358.58	8.02	2.93	6.15	18.86	8.11	16.86	0.96	18.28	19.17
2/15/2022 10:26:13	2.06	1.03	2.77	0.45	0.00	0.00	0.00	0.83	6.32	61.46	-0.39	11.47	1093	1034	1247	14	0	0	0	0	3388	358.23	8.02	2.94	6.17	18.80	8.10	16.88	0.96	18.25	19.08
2/15/2022 10:26:16	1.89	1.14	3.16	0.23	0.00	0.00	0.00	0.82	6.41	61.34	-0.39	11.47	1003	1135	1421	7	0	0	0	0	3566	357.51	8.13	2.87	6.22	18.86	8.00	16.98	0.96	18.22	19.16
2/15/2022 10:26:19	2.01	1.17	3.13	0.18	0.00	0.00	0.00	0.82	6.49	61.04	-0.40	11.40	1066	1174	1408	5	0	0	0	0	3653	355.75	8.04	2.85	6.27	18.83	7.99	16.96	0.96	18.29	19.15
2/15/2022 10:26:21	2.09	1.11	3.10	0.28	0.00	0.00	0.00	0.81	6.58	60.69	-0.40	11.39	1110	1107	1396	8	0	0	0	0	3621	353.73	8.16	2.92	6.28	18.93	8.08	17.23	0.96	18.18	19.22
2/15/2022 10:26:24	1.95	1.14	3.00	0.35	0.00	0.00	0.00	0.81	6.43	60.28	-0.42	11.36	1036	1135	1349	10	0	0	0	0	3531	351.36	8.12	2.93	6.32	18.70	8.19	16.89	0.96	18.22	19.09
2/15/2022 10:26:27	2.01	1.15	2.95	0.29	0.00	0.00	0.00	0.85	6.40	60.22	-0.39	11.39	1063	1151	1329	9	0	0	0	0	3552	351.01	8.03	2.91	6.28	18.98	8.07	16.93	0.96	18.23	19.11
2/15/2022 10:26:30	2.08	1.14	2.90	0.30	0.00	0.00	0.00	0.85	6.42	60.03	-0.38	11.34	1102	1140	1303	9	0	0	0	0	3554	349.87	8.00	2.98	6.31	18.98	8.04	16.96	0.96	18.25	19.15
2/15/2022 10:26:32	1.97	1.12	2.88	0.41	0.00	0.00	0.00	0.86	6.39	60.03	-0.38	11.41	1045	1119	1297	12	0	0	0	0	3473	349.90	8.16	2.97	6.33	19.09	8.24	17.04	0.96	18.27	19.13
